adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
263,1.32417537738853e-11,7.00072898869339,6.54556299882947,6.44247754068095,6.4011025503762,8.34149869579051
264,1.32906636939773e-11,7.01156073559429,6.58030249675874,6.43324357010179,6.35213987061047,8.36601200011585
265,1.33395736140693e-11,7.0158349030437,6.58930302124396,6.39016588110561,6.39450108100024,8.37626785649313
266,1.33884835341614e-11,7.01877804242252,6.55321614622912,6.46328858184128,6.40098609310344,8.38280614971198
267,1.34373934542534e-11,7.03481035775208,6.5955678223722,6.48319586246116,6.42411963237914,8.39616328351478
268,1.34863033743455e-11,7.03993011427663,6.59805894580133,6.49252503621643,6.45195809923844,8.4317951983511
269,1.35352132944375e-11,7.04745087601368,6.65213263843228,6.50063453344718,6.47808666026974,8.4538687118178
270,1.35841232145295e-11,7.05651392508697,6.6396265004469,6.5174836703834,6.43508836678077,8.46102034990298
271,1.36330331346216e-11,7.08768695090383,6.65019674698662,6.51156174789256,6.41678930588554,8.47171765519741
272,1.36819430547136e-11,7.09838553564927,6.66808039607464,6.53700921853559,6.45618575262004,8.51046213537101
273,1.37308529748057e-11,7.065672700405,6.67098227493004,6.47080922722845,6.47173306279464,8.53419860755711
274,1.37797628948977e-11,7.11975103350909,6.67382356380716,6.56130443520938,6.52437411035145,8.54176080985409
275,1.38286728149897e-11,7.11280770272665,6.73108690569257,6.60115828313239,6.51816149116667,8.57802200524477
276,1.38775827350818e-11,7.13247213920865,6.69151102290021,6.58126576848414,6.55627335535431,8.60912634353117
277,1.39264926551738e-11,7.13618893800358,6.7244943307521,6.5894465172878,6.53326750330877,8.61834382046683
278,1.39754025752659e-11,7.15387810511285,6.74449421705077,6.60328991813175,6.52079138670935,8.63386917272405
279,1.40243124953579e-11,7.17547230752708,6.72980233381349,6.59669940467796,6.59418880180714,8.66340449038461
280,1.40732224154499e-11,7.18561502619758,6.71151810514854,6.63915251033201,6.62190109591397,8.69358602907357
281,1.4122132335542e-11,7.19620805606349,6.74323555944559,6.68142954899889,6.6344502601257,8.70189345297397
282,1.4171042255634e-11,7.20129667577524,6.79084371169658,6.66507322499976,6.63577071593078,8.73041070269313
283,1.42199521757261e-11,7.17362579949521,6.7706428808237,6.66067952560265,6.63942785404011,8.74048228353861
284,1.42688620958181e-11,7.22226271463731,6.78156687593942,6.66246757456055,6.6122172357647,8.77000038465373
285,1.43177720159101e-11,7.24008007932203,6.7692187417525,6.69745134188272,6.57947297693421,8.77893038176696
286,1.43666819360022e-11,7.25546131721937,6.81700487605923,6.76065801134829,6.66597404092601,8.8045231917723
287,1.44155918560942e-11,7.26844575314869,6.83037441222308,6.72768292811665,6.69596844249773,8.81475820281307
288,1.44645017761863e-11,7.29478950448876,6.83289425020476,6.76788307459094,6.7135294765971,8.8244583972151
289,1.45134116962783e-11,7.30165162914687,6.89644989414192,6.74717391372146,6.66583019103545,8.85452693031626
290,1.45623216163703e-11,7.28322181010514,6.85078739715483,6.73032976838544,6.69312995873312,8.87288444415821
291,1.46112315364624e-11,7.30240732537271,6.86781605516407,6.7220246542795,6.69461733896434,8.89197448952052
292,1.46601414565544e-11,7.33169116638963,6.88174325991195,6.79603547790736,6.73901937402431,8.90114319333494
293,1.47090513766465e-11,7.347569501904,6.85253554106855,6.83686493256807,6.75989390313448,8.93795280671978
294,1.47579612967385e-11,7.36259579463346,6.91437916065562,6.81915559264328,6.77471792463839,8.96629076174673
295,1.48068712168305e-11,7.37555702620004,6.85048217554411,6.8411453911893,6.78662242328991,8.97498149751653
296,1.48557811369226e-11,7.31344599342011,6.93179437993158,6.82745945689389,6.71799646493571,9.01087732956716
297,1.49046910570146e-11,7.3881495475682,6.942855933668,6.84609799925043,6.76153596811563,9.0469613091803
298,1.49536009771067e-11,7.40736272065748,6.92756890867434,6.86570010945831,6.76086342052477,9.05449166429416
299,1.50025108971987e-11,7.42851813018331,6.92580442947305,6.8737401516789,6.76498445221986,9.07448954487375
300,1.50514208172907e-11,7.43980508677554,6.97450980787178,6.85951664077141,6.81637077241624,9.12586618818886
301,1.51003307373828e-11,7.45621473186385,7.01917831574378,6.91275663930715,6.82498366532563,9.13270823349103
302,1.51492406574748e-11,7.47357079228093,7.02999850648394,6.89978539036446,6.81212163984086,9.16130840540037
303,1.51981505775669e-11,7.47384801178015,7.04781631496291,6.92915726616235,6.85402489967379,9.19808596940819
304,1.52470604976589e-11,7.4910772120209,7.0712539479683,6.88961403745674,6.86644120771083,9.20628489768984
305,1.52959704177509e-11,7.41243063999876,7.03196544523941,6.86668408546536,6.86814088517981,9.21218705801155
306,1.5344880337843e-11,7.51574705327244,6.9490683482057,6.94597700440866,6.86891177923642,9.21886041401304
307,1.5393790257935e-11,7.52689911977042,7.13000864673418,6.95781413057478,6.88601564017912,9.27262321802144
308,1.54427001780271e-11,7.53268365834893,7.1402862240025,6.90947182066659,6.88646667958256,9.28268719663612
309,1.54916100981191e-11,7.54071912455725,7.09725070796833,6.99255093253409,6.88410531314468,9.28831656314995
310,1.55405200182111e-11,7.53851290503392,7.15051190427184,6.98783062687771,6.89221305487615,9.29360066696475
311,1.55894299383032e-11,7.56337748167189,7.15292134371528,6.96484934970857,6.94132101006244,9.31779698681486
312,1.56383398583952e-11,7.57491829937459,7.15505484878129,7.00226800755037,6.83672758387337,9.35606082988443
313,1.56872497784873e-11,7.60034708708418,7.1569939421389,6.92470716053701,6.96184060347931,9.36372824368718
314,1.57361596985793e-11,7.61055360047561,7.20869401440837,7.02018334894066,6.97266848872109,9.36903344589086
315,1.57850696186713e-11,7.62984568418894,7.2093157964229,7.0298733040785,6.97828371872562,9.37440841910504
316,1.58339795387634e-11,7.62151292287074,7.22149061831532,7.03944375126326,6.9978961570788,9.39004895690947
317,1.58828894588554e-11,7.62778278366844,7.16362586998137,7.08508804802003,7.01757042719786,9.44123900798349
318,1.59317993789475e-11,7.63700308994861,7.21365420025595,7.05580820693298,6.95963969780512,9.44735624403169
319,1.59807092990395e-11,7.65075498286852,7.23493459945212,7.05502001149564,7.04393388555313,9.45311069109794
320,1.60296192191315e-11,7.63032305989382,7.23691178891546,7.07262967371991,7.03599490917205,9.51612363693085
321,1.60785291392236e-11,7.68903492771167,7.18583087505977,6.99388428581577,7.07200918014063,9.52475491591764
322,1.61274390593156e-11,7.70640624076866,7.29731045074625,7.11629757675381,7.07403674808223,9.53093466794823
323,1.61763489794077e-11,7.7062174048702,7.2864700268647,7.13263648150162,7.08312553513914,9.55687333270415
324,1.62252588994997e-11,7.72327084048779,7.28154266473766,7.13555489566122,7.10323632942371,9.60342929770984
325,1.62741688195917e-11,7.72105207811475,7.3111350361136,7.15582793477713,7.0957405665589,9.60976179044254
326,1.63230787396838e-11,7.73841853747151,7.29147037101748,7.11508766698848,7.10567111136867,9.61845527626207
327,1.63719886597758e-11,7.75826977698241,7.31603820990828,7.14481147836001,7.11045270269697,9.65961400614488
328,1.64208985798679e-11,7.76808640079804,7.28967086493664,7.20757618778814,7.1481035545691,9.68533312940745
329,1.64698084999599e-11,7.77848608430059,7.36919594541666,7.18397434980154,7.16231779060553,9.69237315401119
330,1.65187184200519e-11,7.78939221942883,7.34385291562948,7.24224237560861,7.17793580013553,9.71319448888934
331,1.6567628340144e-11,7.80518794552853,7.37131346671969,7.20977528646478,7.16500939293473,9.72622922110428
332,1.6616538260236e-11,7.8077094392281,7.34974662519811,7.23166479789331,7.19599647410949,9.76418920035638
333,1.66654481803281e-11,7.79852908409622,7.36101190060075,7.2460495273716,7.16792616735753,9.7726612622964
334,1.67143581004201e-11,7.84332409719324,7.36165398174675,7.28361516212611,7.20339148996125,9.79357852178758
335,1.67632680205121e-11,7.82892753782856,7.39778774091356,7.22774558543132,7.215630619864,9.80402969514797
336,1.68121779406042e-11,7.86304933313952,7.45765367003813,7.21370137953111,7.22660740180886,9.84331207799135
337,1.68610878606962e-11,7.87520300179609,7.46378777057391,7.29411216908988,7.25254410050514,9.85433471884962
338,1.69099977807883e-11,7.80795509319846,7.46364559766642,7.30895405423293,7.27139607013392,9.87408737178424
339,1.69589077008803e-11,7.88345178825181,7.42901988756139,7.29406420769191,7.27804639487892,9.88298201581645
340,1.70078176209723e-11,7.92432154514254,7.41968039971697,7.32149059626512,7.28026342733119,9.9268258612667
341,1.70567275410644e-11,7.93085688656946,7.43375093061892,7.35368498584325,7.26591860014373,9.9489806137582
342,1.71056374611564e-11,7.988556226804,7.47636039222922,7.34564124527043,7.28296829734289,9.95824827197265
343,1.71545473812485e-11,7.98984095888886,7.53154460206903,7.27955582717139,7.28285461411524,9.9907748882427
344,1.72034573013405e-11,7.9658627352683,7.52863587944289,7.34224510040624,7.31409193776182,10.0292741448457
345,1.72523672214326e-11,7.92447870242508,7.50571041450779,7.39038138458585,7.31709601407552,10.0372582455046
346,1.73012771415246e-11,8.01735016274714,7.50970261743734,7.40011697281997,7.33725263964925,10.0436521341047
347,1.73501870616166e-11,8.02298106632972,7.48786366543496,7.41285874853179,7.32706212391925,10.062006008251
348,1.73990969817087e-11,8.07590970447868,7.50319514581389,7.43292109950308,7.35636282762618,10.1141258479897
349,1.74480069018007e-11,8.04035058103952,7.50952589901685,7.40257275393645,7.35132994146802,10.119794473421
350,1.74969168218928e-11,8.05160687421649,7.61949627463898,7.44500920247079,7.3331533715111,10.1253967324299
351,1.75458267419848e-11,8.02392801290075,7.62457632866903,7.40931602964865,7.29390538481592,10.1367702003966
352,1.75947366620768e-11,8.10404308186983,7.59197081414073,7.41950537209507,7.36556929223014,10.1917112463268
353,1.76436465821689e-11,8.06663214600961,7.58768973029685,7.45451586595379,7.42562161639788,10.1971104793055
354,1.76925565022609e-11,8.10694088123373,7.61032202291373,7.4871952827071,7.38206547249927,10.2019121521172
355,1.7741466422353e-11,8.1421747944854,7.50652534611928,7.47296956966861,7.40677124530483,10.2073230133704
356,1.7790376342445e-11,8.13664323590895,7.56976992899739,7.47975104273241,7.37936863606422,10.265323667487
357,1.7839286262537e-11,8.12839967718013,7.67338429788738,7.50487210183622,7.42261868721988,10.2726123499201
358,1.78881961826291e-11,8.06631411956523,7.6865239489491,7.50533815812964,7.44396602772573,10.2774691662766
359,1.79371061027211e-11,8.17183413898031,7.66292119156804,7.45913434024048,7.45706453045399,10.2819789770633
360,1.79860160228132e-11,8.1987103610327,7.67922786258521,7.50979526454976,7.45638128115172,10.2871824154601
361,1.80349259429052e-11,8.20520544749652,7.68488312471552,7.5630807301805,7.45282846837194,10.3504604665674
362,1.80838358629972e-11,8.21846480917147,7.65244748895241,7.58040184276203,7.47771457542694,10.3560092212207
363,1.81327457830893e-11,8.1986070391848,7.67390164255196,7.59626970067918,7.4471854636796,10.3607312453894
364,1.81816557031813e-11,8.17994287402833,7.65783701092633,7.56817189721878,7.50510257299236,10.3866528782182
365,1.82305656232734e-11,8.1804700543475,7.7087887490467,7.55330955486763,7.55356471103055,10.4332541170901
366,1.82794755433654e-11,8.18789099042197,7.77810834201224,7.58877621205619,7.55330331892198,10.4386192957909
367,1.83283854634574e-11,8.27238994549024,7.72853595277754,7.52632871416359,7.57353495470046,10.4440199706536
368,1.83772953835495e-11,8.28750341318275,7.74044875770655,7.60684871352299,7.5818617720189,10.4550554176893
369,1.84262053036415e-11,8.29420999123547,7.79046383512811,7.65197399084281,7.53753125519758,10.5181929497271
370,1.84751152237336e-11,8.31886351269206,7.79006296555803,7.68298704927987,7.56805440344589,10.524095008403
371,1.85240251438256e-11,8.32899899904201,7.77737813524198,7.66015814438365,7.5802167858566,10.5416197385674
372,1.85729350639176e-11,8.29217010272747,7.76795170416132,7.66288471839136,7.58968759804597,10.5971657251988
373,1.86218449840097e-11,8.2649656778091,7.77964316498478,7.67491299913317,7.61987629479086,10.6036935887211
374,1.86707549041017e-11,8.25459290041776,7.80485236019324,7.61029706447892,7.58966391281187,10.618310047755
375,1.87196648241938e-11,8.36897449402016,7.85430636704314,7.62319655017827,7.60591341649059,10.6397161901556
376,1.87685747442858e-11,8.37439834738814,7.84420288491935,7.72276994402329,7.65599564074914,10.679231565651
377,1.88174846643778e-11,8.38103626620046,7.85631463268551,7.72537698126929,7.58589078932408,10.6884341186935
378,1.88663945844699e-11,8.38856053740862,7.82635176708876,7.6994284865145,7.6609048924749,10.702748568014
379,1.89153045045619e-11,8.42018175293021,7.85152991279613,7.74277580597679,7.62851876090241,10.7127208766939
380,1.8964214424654e-11,8.414975829277,7.88054984121144,7.75717812382289,7.65941123381401,10.7558518877056
381,1.9013124344746e-11,8.38428277792432,7.86286941257232,7.71662176490812,7.67931853218181,10.7665118880065
382,1.9062034264838e-11,8.44921231420376,7.94122620993207,7.73802234701507,7.6967650518149,10.7806161268286
383,1.91109441849301e-11,8.43726131877566,7.8946437220858,7.74245053930215,7.72568041112272,10.7887988453145
384,1.91598541050221e-11,8.46014763200251,7.90447473429412,7.79686698252531,7.72609601953621,10.8201275268166
385,1.92087640251142e-11,8.46730049446634,7.85218470248082,7.80247302094848,7.71480646641761,10.8449297171025
386,1.92576739452062e-11,8.47474717026182,7.88724465918145,7.83214593343286,7.7296736994248,10.8614002689646
387,1.93065838652982e-11,8.32828109370373,7.91943266450082,7.83256674618028,7.67314472725733,10.8689618250416
388,1.93554937853903e-11,8.49223435600415,7.95403236877108,7.83900389625494,7.68275464352779,10.9004549831552
389,1.94044037054823e-11,8.45806385974452,8.02510777192604,7.79619935687779,7.7223907169552,10.938696536929
390,1.94533136255744e-11,8.52331897267622,8.00174003092818,7.84756916843759,7.76852618689644,10.9464217220658
391,1.95022235456664e-11,8.5247013332127,7.97780030544642,7.78384314087343,7.78295060136066,10.9526560613775
392,1.95511334657584e-11,8.54557254665614,7.94096843447312,7.86132341645628,7.8133063457752,11.0142640378448
393,1.96000433858505e-11,8.55400240140396,7.9289099906835,7.9017475492166,7.7759063223255,11.0247080116526
394,1.96489533059425e-11,8.5617353832338,8.03579856460774,7.87636855591712,7.75566184325673,11.0302080096176
395,1.96978632260346e-11,8.57514984237263,8.04555056475103,7.88106899673132,7.77140181219387,11.0356978609279
396,1.97467731461266e-11,8.59921833532085,8.07609272270197,7.8488955742869,7.78986038987935,11.0535372936031
397,1.97956830662186e-11,8.58721329346373,8.07415362993204,7.87149427085149,7.87485744899507,11.1056678706276
398,1.98445929863107e-11,8.58082128822667,8.10419005391805,7.91382369068525,7.87772809117813,11.1106007366213
399,1.98935029064027e-11,8.6170280733045,8.05283635727226,7.86362516379905,7.87155833042744,11.1155618404446
400,1.99424128264948e-11,8.63388702581988,8.08016262531619,7.92057996065638,7.82959708561884,11.1734610001326
401,1.99913227465868e-11,8.644393494449,8.06029107096167,7.93542898108657,7.89465873291293,11.1835289783401
402,2.00402326666788e-11,8.65283027595602,8.09922922041119,7.98305811882145,7.91205944811579,11.1886232705784
403,2.00891425867709e-11,8.67983612202702,8.13535954701987,7.96397311079313,7.91017099037187,11.1933156027444
404,2.01380525068629e-11,8.67112681292418,8.19037938757754,7.96404017759131,7.95021060653025,11.1987329179715
405,2.0186962426955e-11,8.69059007402867,8.18312694123263,7.96934969628873,7.94982820987121,11.2187489801357
406,2.0235872347047e-11,8.70185825991525,8.14664106394028,7.96691384978976,7.91197625985416,11.2672072060052
407,2.0284782267139e-11,8.71049492006307,8.11579386664664,7.93623638925993,7.90482055005737,11.2720266768397
408,2.03336921872311e-11,8.72556736141631,8.18518763130065,7.95224521676603,7.88877931070315,11.2773246624966
