adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
2110,8.84844857772771e-11,18.4397494258499,17.3361862669349,17.023505623078,16.8664018852334,NaN
2111,8.85230301214468e-11,18.4694266287388,17.2847269833254,17.0488538072898,16.8538853623707,NaN
2112,8.85615744656166e-11,18.4982241945815,17.3963298632634,17.0456706991347,16.8622222736522,NaN
2113,8.86001188097863e-11,18.4774652974636,17.3605990488584,17.0246885534918,16.8389081262416,NaN
2114,8.86386631539561e-11,18.5220433299377,17.3583597587341,17.0353280511006,16.8626166083748,NaN
2115,8.86772074981259e-11,18.572516176553,17.3562964608807,17.0451667764174,16.8430976965237,NaN
2116,8.87157518422956e-11,18.5571232272196,17.3194996660923,16.9926153488074,16.8644395285208,NaN
2117,8.87542961864654e-11,18.5526755674608,17.3652642798177,17.0184269540987,16.8989076372284,NaN
2118,8.87928405306351e-11,18.5488924357054,17.386805330862,17.0550452244887,16.8969427823198,NaN
2119,8.88313848748049e-11,18.5249004183139,17.4140692051058,17.0438378056585,16.9154249491889,NaN
2120,8.88699292189747e-11,18.5370605308732,17.4626930972679,17.052564150423,16.8482475858385,NaN
2121,8.89084735631444e-11,18.4828891065239,17.4508031206354,17.0300688507293,16.909461508012,NaN
2122,8.89470179073142e-11,18.5447810261465,17.4039067942508,17.0791175767506,16.9157900874348,NaN
2123,8.8985562251484e-11,18.5132511465649,17.3491243572944,17.0999262209596,16.8876301489392,NaN
2124,8.90241065956537e-11,18.5246891383925,17.4689655066601,17.0527422222233,16.8975105138149,NaN
2125,8.90626509398235e-11,18.5402609546233,17.4557622190726,17.1016014467154,16.9079485205482,NaN
2126,8.91011952839932e-11,18.594181774901,17.452651499421,17.0363821370377,16.9060939761372,NaN
2127,8.9139739628163e-11,18.5869857123697,17.4711292983276,17.0979746870319,16.9042394317263,NaN
2128,8.91782839723328e-11,18.5523436490662,17.4651609200488,17.0846994690724,16.9201786509271,NaN
2129,8.92168283165025e-11,18.5982472158722,17.3181358975346,17.0807118953004,16.9321598332166,NaN
2130,8.92553726606723e-11,18.5989204966717,17.4094573373168,17.0573636148877,16.9295825058802,NaN
2131,8.9293917004842e-11,18.5631409298283,17.3696899006537,17.0380427940608,16.9068033161834,NaN
2132,8.93324613490118e-11,18.5868328526179,17.4470733624997,17.1281081455775,16.9376506750394,NaN
2133,8.93710056931816e-11,18.516008573602,17.4484350233827,17.1243784035391,16.9478653547578,NaN
2134,8.94095500373513e-11,18.5063553980133,17.3855877526556,17.1289334564526,16.898228675786,NaN
2135,8.94480943815211e-11,18.564175467007,17.4626937356269,17.0413810014503,16.938027881974,NaN
2136,8.94866387256909e-11,18.6310933117737,17.472073114234,17.1265649053381,16.9336649134786,NaN
2137,8.95251830698606e-11,18.662172783411,17.4297248529914,17.0762869440018,16.93933257744,NaN
2138,8.95637274140304e-11,18.6386352354599,17.4306700593089,17.1079747777217,16.9595529999747,NaN
2139,8.96022717582001e-11,18.6363847156384,17.4399233101651,17.068161328176,16.9529132647767,NaN
2140,8.96408161023699e-11,18.5944182368709,17.3713328626689,17.0711769973212,16.9843225463622,NaN
2141,8.96793604465397e-11,18.5908056433385,17.4703897657849,17.0932793149525,16.9800396153508,NaN
2142,8.97179047907094e-11,18.6223664206499,17.4615607192502,17.1179138855731,16.9303567596099,NaN
2143,8.97564491348792e-11,18.6425599697036,17.5446088931647,17.1275870163556,16.939565757526,NaN
2144,8.9794993479049e-11,18.6350910153523,17.489917094972,17.1213055301547,16.9377484492272,NaN
2145,8.98335378232187e-11,18.6138874078044,17.5309895400909,17.1368907931398,16.9883313149468,NaN
2146,8.98720821673885e-11,18.6142183402244,17.5116246292782,17.1530655267423,16.9960658868719,NaN
2147,8.99106265115582e-11,18.6823451549294,17.5444067017474,17.1842988559726,17.0005592107169,NaN
2148,8.9949170855728e-11,18.6802250975491,17.5347846367888,17.1520643488791,17.005052534562,NaN
2149,8.99877151998978e-11,18.6717199427587,17.4950691512484,17.1824652179622,16.9994006752935,NaN
2150,9.00262595440675e-11,18.6806878850201,17.44722863588,17.1764433839877,17.0093026344672,NaN
2151,9.00648038882373e-11,18.6734107033183,17.4697379480008,17.1470005452021,16.9871971952573,NaN
2152,9.01033482324071e-11,18.647968633781,17.5001538070079,17.197343412708,17.0147064029059,NaN
2153,9.01418925765768e-11,18.6360930125539,17.5289044147283,17.1632182270133,17.011321856342,NaN
2154,9.01804369207466e-11,18.6795124216564,17.4938588809642,17.1466148292348,17.0258933971245,NaN
2155,9.02189812649164e-11,18.6808836612538,17.551288631253,17.1163253831653,16.9853922641257,NaN
2156,9.02575256090861e-11,18.7240908414379,17.4893912698058,17.1583795229176,17.0120683833105,NaN
2157,9.02960699532559e-11,18.7454900403738,17.4249285576198,17.2081053335451,17.0057474130943,NaN
2158,9.03346142974256e-11,18.6808402676382,17.494031120578,17.1823342813977,17.0284910112798,NaN
2159,9.03731586415954e-11,18.7362229900598,17.5092397842398,17.14828467371,17.0567951830912,NaN
2160,9.04117029857652e-11,18.7377975169505,17.5145260186804,17.1778487838107,17.0615811953361,NaN
2161,9.04502473299349e-11,18.7162526783739,17.5477756835183,17.1644773222646,17.0482924988141,NaN
2162,9.04887916741047e-11,18.7047938914545,17.5166700833482,17.2020110216863,17.050176799985,NaN
2163,9.05273360182744e-11,18.7048038263958,17.5117958396576,17.1671638051503,17.0344331562578,NaN
2164,9.05658803624442e-11,18.6923722008264,17.5195568504242,17.2448765662136,17.0274858150531,NaN
2165,9.0604424706614e-11,18.7225597435687,17.6220635003,17.1978318804975,17.0219013317909,NaN
2166,9.06429690507837e-11,18.7676225512097,17.6272177402277,17.259716830719,17.0663024817205,NaN
2167,9.06815133949535e-11,18.735328556968,17.6287525699855,17.2205178131847,17.0418169120931,NaN
2168,9.07200577391233e-11,18.6967491766042,17.6304531829187,17.2482879997143,17.0825021090622,NaN
2169,9.0758602083293e-11,18.7544866053575,17.6273754866683,17.2199217029071,17.0839263550441,NaN
2170,9.07971464274628e-11,18.7639886667889,17.6121237978959,17.2267828723717,17.0798969759577,NaN
2171,9.08356907716325e-11,18.7723764884542,17.5601701056223,17.2675589892583,17.0856141380489,NaN
2172,9.08742351158023e-11,18.7729733314068,17.631318595066,17.2203958158937,17.0993458438823,NaN
2173,9.09127794599721e-11,18.6777513777961,17.6249858823557,17.2767834947197,17.101589224716,NaN
2174,9.09513238041418e-11,18.7684546792347,17.6287430614922,17.2391048569869,17.0844754474215,NaN
2175,9.09898681483116e-11,18.695254773912,17.6185409784153,17.2378289518866,17.0997172637166,NaN
2176,9.10284124924813e-11,18.7061493308729,17.5914242901766,17.2388188088568,17.0991183100362,NaN
2177,9.10669568366511e-11,18.8352416631422,17.6180787544599,17.2611679341297,17.1408660491833,NaN
2178,9.11055011808209e-11,18.8124256688986,17.5664995445399,17.2732638750059,17.1388570921722,NaN
2179,9.11440455249906e-11,18.8115728463106,17.6386323982445,17.2396646906355,17.1437474802035,NaN
2180,9.11825898691604e-11,18.8361462953731,17.610468645894,17.2661187575763,17.1039605378761,NaN
2181,9.12211342133302e-11,18.8167126371864,17.5946239749232,17.2376810648959,17.1209108347885,NaN
2182,9.12596785574999e-11,18.8035099028223,17.5991856401017,17.2601535441391,17.1044622762075,NaN
2183,9.12982229016697e-11,18.7796623618749,17.5792650599941,17.1550016054941,17.1194137987675,NaN
2184,9.13367672458395e-11,18.8118884536131,17.6047773619461,17.3346459270851,17.0760920187445,NaN
2185,9.13753115900092e-11,18.8506702763153,17.6376303840293,17.2923502340721,17.147217989525,NaN
2186,9.1413855934179e-11,18.8470403079057,17.5988464321026,17.3343220779337,17.157348588197,NaN
2187,9.14524002783487e-11,18.827630951114,17.631110560748,17.218010460043,17.1580842371607,NaN
2188,9.14909446225185e-11,18.7812414289489,17.6812866866224,17.3402588366336,17.1581862972045,NaN
2189,9.15294889666883e-11,18.8050946619672,17.6249380832723,17.2769198804962,17.1538129361946,NaN
2190,9.1568033310858e-11,18.7980712250312,17.6521615773129,17.3628815378061,17.0380785949515,NaN
2191,9.16065776550278e-11,18.8083431966473,17.6194364475572,17.3684569613447,17.1290888278016,NaN
2192,9.16451219991975e-11,18.8580087029912,17.6722055422778,17.3695988883082,17.1701424513309,NaN
2193,9.16836663433673e-11,18.8093953369027,17.6279624086049,17.3562889878597,17.1518197107139,NaN
2194,9.17222106875371e-11,18.8578656820925,17.5393236870923,17.3016905857419,17.1779668740898,NaN
2195,9.17607550317068e-11,18.8614419302608,17.6614731058249,17.316536455926,17.1693546506118,NaN
2196,9.17992993758766e-11,18.8618943150817,17.5533808332572,17.3114337425102,17.1603853135065,NaN
2197,9.18378437200464e-11,18.873061310407,17.6720603183055,17.3004945075403,17.1931538829464,NaN
2198,9.18763880642161e-11,18.9148410515497,17.6825741368657,17.3284622050297,17.2036175761261,NaN
2199,9.19149324083859e-11,18.9255550333962,17.7074124798977,17.3181694204973,17.1552929860216,NaN
2200,9.19534767525557e-11,18.8858612824353,17.7098957756126,17.3126682916682,17.1623053764247,NaN
2201,9.19920210967254e-11,18.8760781740783,17.6547184869031,17.312070816592,17.196176272947,NaN
2202,9.20305654408952e-11,18.9086087341333,17.6727677685262,17.3622941481811,17.1634450952587,NaN
2203,9.20691097850649e-11,18.8915310416571,17.7109517025986,17.3064419591995,17.1980613634259,NaN
2204,9.21076541292347e-11,18.8359634680127,17.683601427053,17.3048463229552,17.2255599869704,NaN
2205,9.21461984734045e-11,18.899968914435,17.6580611630503,17.4136584556444,17.183883195879,NaN
2206,9.21847428175742e-11,18.8840002372762,17.7196651347668,17.3238288804109,17.2132204162346,NaN
2207,9.2223287161744e-11,18.8931231734449,17.6875550429761,17.411466239304,17.1807223140208,NaN
2208,9.22618315059137e-11,18.9220902483439,17.7141964276264,17.3462099424977,17.1519077239497,NaN
2209,9.23003758500835e-11,18.9448555331883,17.7737971320245,17.332197242347,17.2366640209217,NaN
2210,9.23389201942533e-11,18.890095503747,17.7046523810362,17.4224377338251,17.2395737733134,NaN
2211,9.2377464538423e-11,18.8848848338078,17.7922208623299,17.3855741770483,17.2281548975328,NaN
2212,9.24160088825928e-11,18.8570265121223,17.7844401440239,17.447490378246,17.224719492827,NaN
2213,9.24545532267626e-11,18.8761428985164,17.6786964410176,17.4444808376883,17.2500105197113,NaN
2214,9.24930975709323e-11,18.9210429767554,17.7959825610955,17.3905459424283,17.2525751353485,NaN
2215,9.25316419151021e-11,18.9308022136318,17.7970954087005,17.3948248463413,17.244468188481,NaN
2216,9.25701862592718e-11,18.9187437039434,17.7286860723244,17.3473311402524,17.2609629486573,NaN
2217,9.26087306034416e-11,18.9490779227164,17.7018064871162,17.3985101480079,17.2592166633193,NaN
2218,9.26472749476114e-11,18.949472886315,17.7552540208731,17.4008675556357,17.263177209545,NaN
2219,9.26858192917811e-11,18.9498678499136,17.7951243487332,17.4519417726004,17.2558381762081,NaN
2220,9.27243636359509e-11,19.0109307351302,17.747343716771,17.3767041323627,17.2887184111326,NaN
2221,9.27629079801206e-11,19.0078065144979,17.7575277512494,17.440722763132,17.2793887004881,NaN
2222,9.28014523242904e-11,19.0093238200496,17.7719978051326,17.3700343244772,17.2921528463516,NaN
2223,9.28399966684602e-11,18.9869741077841,17.6839753023339,17.4129913401641,17.2724414714969,NaN
2224,9.28785410126299e-11,18.9950905143654,17.7916995521155,17.4054073141018,17.2468190071433,NaN
2225,9.29170853567997e-11,18.9724982719455,17.7443274702708,17.3971173009191,17.2927637616122,NaN
2226,9.29556297009695e-11,18.9891664729537,17.6785749509932,17.4489950213698,17.2631676282023,NaN
2227,9.29941740451392e-11,18.9799446921691,17.7652658941463,17.4539522968874,17.2346250646869,NaN
2228,9.3032718389309e-11,18.9725125062812,17.7681048905892,17.4515170653045,17.3097312818158,NaN
2229,9.30712627334788e-11,18.9896002180562,17.7846388622527,17.4900261347601,17.2906920214051,NaN
2230,9.31098070776485e-11,19.0210172756391,17.8568485771868,17.4957200071309,17.313484080095,NaN
2231,9.31483514218183e-11,18.9268267261153,17.84718506496,17.4439573223597,17.3112000163742,NaN
2232,9.3186895765988e-11,18.9932061949434,17.8314250313787,17.4856092916034,17.3086241542242,NaN
2233,9.32254401101578e-11,18.9647483776945,17.8026414190351,17.4562527376051,17.3249810885721,NaN
2234,9.32639844543276e-11,18.979690728742,17.8741218006118,17.5121154278055,17.2894408968939,NaN
2235,9.33025287984973e-11,19.0012870689819,17.781063965301,17.5263556855325,17.3132919808477,NaN
2236,9.33410731426671e-11,19.0094147192929,17.7781765567317,17.4716154107319,17.3317873144096,NaN
2237,9.33796174868369e-11,18.9461855198512,17.8254713069051,17.4465128903229,17.3305984776483,NaN
2238,9.34181618310066e-11,19.0337094235985,17.8601094162013,17.4829895703991,17.333627589635,NaN
2239,9.34567061751764e-11,18.9416011815023,17.8301028622047,17.5259790905076,17.3431696217456,NaN
2240,9.34952505193461e-11,18.9999499516868,17.7808180560223,17.5095540999126,17.3517937595405,NaN
2241,9.35337948635159e-11,18.9600497988657,17.8363999124591,17.4324286394926,17.3238994900125,NaN
2242,9.35723392076857e-11,19.0354606710797,17.8445475288358,17.4798088552686,17.345042234196,NaN
2243,9.36108835518554e-11,19.0913497387898,17.842536648701,17.5323497235311,17.3401790438468,NaN
2244,9.36494278960252e-11,19.074134700445,17.7546022182904,17.4804394376259,17.3526562209469,NaN
2245,9.3687972240195e-11,19.0716732958953,17.8668893110482,17.4916669084183,17.3479178754148,NaN
2246,9.37265165843647e-11,19.0984082419422,17.8521047853198,17.4629851457219,17.3110653363113,NaN
2247,9.37650609285345e-11,19.0678645648831,17.69002170784,17.4234243805461,17.3171857087244,NaN
2248,9.38036052727042e-11,19.1066193604834,17.8311642120564,17.4937253735415,17.3783863043002,NaN
2249,9.3842149616874e-11,19.0517036821628,17.8666046534877,17.5302824882761,17.3846965486434,NaN
2250,9.38806939610438e-11,19.0592029668519,17.8226421905176,17.5188568157506,17.3865963550595,NaN
2251,9.39192383052135e-11,18.9940512839398,17.92121960456,17.5074311432251,17.3907074336446,NaN
2252,9.39577826493833e-11,19.1023678092446,17.8596883721846,17.5699963642354,17.3047964100039,NaN
2253,9.3996326993553e-11,19.0609304336104,17.8476727589563,17.5708032621552,17.3612566926587,NaN
2254,9.40348713377228e-11,19.0770354314709,17.8993856835696,17.5709899687052,17.3885788682581,NaN
2255,9.40734156818926e-11,19.1196150705468,17.9374899831771,17.573885306249,17.3956157296614,NaN
2256,9.41119600260623e-11,19.0426372664685,17.9534458023947,17.5595321811712,17.4030342984914,NaN
2257,9.41505043702321e-11,19.1054528110953,17.9140378965994,17.5315163210209,17.4076004911572,NaN
2258,9.41890487144019e-11,19.1012304408921,17.9181016065897,17.5506216043461,17.3750880844564,NaN
2259,9.42275930585716e-11,19.0934617125214,17.9043575975231,17.580942125604,17.410076328148,NaN
2260,9.42661374027414e-11,19.095337018681,17.9578220647086,17.606026159642,17.3760467194421,NaN
2261,9.43046817469111e-11,19.0265097400213,17.9245893146189,17.5578863272233,17.4091122728622,NaN
2262,9.43432260910809e-11,19.1060374853865,17.9598263199556,17.5774506611417,17.422940847299,NaN
2263,9.43817704352507e-11,19.1097267867404,17.9374077774874,17.6023450148848,17.4454921949782,NaN
2264,9.44203147794204e-11,19.115684967204,17.9216931994227,17.5935137906089,17.43335703773,NaN
2265,9.44588591235902e-11,19.1226067975479,17.8565827773718,17.5486877199114,17.4153865452468,NaN
2266,9.449740346776e-11,19.0526453260091,17.9239072298406,17.5727810780839,17.4440592881522,NaN
2267,9.45359478119297e-11,19.1810736889221,17.9292729709693,17.5600023376258,17.4052946073424,NaN
2268,9.45744921560995e-11,19.1425396467137,17.9353865687943,17.585993258379,17.4464008441067,NaN
2269,9.46130365002692e-11,19.1760600596779,17.9308783029557,17.5280836936908,17.4203676874163,NaN
2270,9.4651580844439e-11,19.1729266246608,17.9329785424795,17.5858131219234,17.4114954628554,NaN
2271,9.46901251886088e-11,19.2010887401047,17.9229819596923,17.5247434818727,17.4533103556582,NaN
2272,9.47286695327785e-11,19.1842192432114,17.9135582377755,17.5728771823198,17.3673189071306,NaN
2273,9.47672138769483e-11,19.1633110163763,17.9546895379217,17.5747496049234,17.411203038816,NaN
2274,9.48057582211181e-11,19.1561225979036,18.0275924354485,17.6393578245244,17.4669951617336,NaN
2275,9.48443025652878e-11,19.1526021318445,17.8438082244493,17.646658952722,17.4658525175175,NaN
2276,9.48828469094576e-11,19.1463661042329,18.0060459837245,17.6236897256266,17.4443256771567,NaN
2277,9.49213912536273e-11,19.1473519251602,18.0249063469924,17.636272711907,17.4688860145152,NaN
2278,9.49599355977971e-11,19.1638617789621,17.906532856355,17.6076168982837,17.4581868223853,NaN
2279,9.49984799419669e-11,19.207669792431,17.9994592622201,17.6251171522828,17.4856831493336,NaN
2280,9.50370242861366e-11,19.1489559999568,18.0122101261056,17.5879353968007,17.4845231201007,NaN
2281,9.50755686303064e-11,19.1507211229932,17.9771188048317,17.6238607230673,17.488390971419,NaN
2282,9.51141129744762e-11,19.2102230878746,17.9665759079625,17.6038067837134,17.4848930122191,NaN
2283,9.51526573186459e-11,19.2105870023337,18.0013230383265,17.6853181223741,17.4764731651156,NaN
2284,9.51912016628157e-11,19.2109509167928,18.0215202243313,17.6861321851979,17.4791306955812,NaN
2285,9.52297460069855e-11,19.1173443939894,18.0381054960615,17.6873009474609,17.521409766724,NaN
2286,9.52682903511552e-11,19.1526740275905,18.0352379194806,17.6666777189333,17.4653569799658,NaN
