adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
2552,1.11805136890652e-10,20.8220822361008,19.5174961497007,19.1676800357161,18.99218933252,NaN
2553,1.1184733984571e-10,20.8622891152802,19.5549822038756,19.0802712325824,18.8553037526327,NaN
2554,1.11889542800768e-10,20.8776764501591,19.5302192896864,19.1400678759063,18.9720381597612,NaN
2555,1.11931745755826e-10,20.8981004744792,19.5509830942669,19.1636045349525,18.9828224596152,NaN
2556,1.11973948710884e-10,20.8988104548047,19.5415293647571,19.1676163730432,19.0061988377567,NaN
2557,1.12016151665942e-10,20.8858707349095,19.5456972294621,19.0795102953468,18.9999050236781,NaN
2558,1.12058354621e-10,20.8977577981333,19.5418092231491,19.1794455881289,18.9905185298176,NaN
2559,1.12100557576059e-10,20.8706186406043,19.5699626905951,19.1774060459982,19.0193188997917,NaN
2560,1.12142760531117e-10,20.8677078998415,19.4743530924651,19.1686785255347,19.0436440336268,NaN
2561,1.12184963486175e-10,20.8835282966739,19.5576378838765,19.1804497506539,18.992434834486,NaN
2562,1.12227166441233e-10,20.8699528867436,19.5472728691403,19.1742119205391,19.0386279953903,NaN
2563,1.12269369396291e-10,20.9560001021869,19.5765825762489,19.1765632400002,19.0115012337133,NaN
2564,1.12311572351349e-10,20.9191462987341,19.5533353325108,19.1789145594613,18.9898889179724,NaN
2565,1.12353775306408e-10,20.9421544605836,19.6465908473275,19.1744410159831,19.0183174762068,NaN
2566,1.12395978261466e-10,20.9063151052839,19.4547541238778,19.2442439517821,19.0226649744377,NaN
2567,1.12438181216524e-10,20.9499575940169,19.6163032850924,19.268200426833,19.0473007872599,NaN
2568,1.12480384171582e-10,20.9258748311539,19.5262291483227,19.2394143343075,19.0416216488789,NaN
2569,1.1252258712664e-10,20.9217477689831,19.570905685249,19.1964861771769,19.0359425104979,NaN
2570,1.12564790081698e-10,20.916441551548,19.6534007580224,19.2423105709246,19.037686775578,NaN
2571,1.12606993036756e-10,20.9168956622454,19.5735504687587,19.218731222151,18.9827388735066,NaN
2572,1.12649195991815e-10,20.9139934164775,19.6438692294664,19.206658040302,18.9743801173982,NaN
2573,1.12691398946873e-10,20.9112048130634,19.6417245728031,19.2503730547472,19.0547306964306,NaN
2574,1.12733601901931e-10,20.9456915009824,19.6178465290667,19.1628104681245,19.0817096208485,NaN
2575,1.12775804856989e-10,20.9824883771749,19.6145404122526,19.2245235139254,19.0657260966341,NaN
2576,1.12818007812047e-10,20.97809845592,19.6258580328324,19.1951524488245,19.0271162184513,NaN
2577,1.12860210767105e-10,20.9412697265873,19.5931730993331,19.2692080240396,19.0765331575985,NaN
2578,1.12902413722164e-10,20.9782645920017,19.6249782265739,19.2587595961208,19.0513982492279,NaN
2579,1.12944616677222e-10,20.9807218936768,19.5848182643977,19.2387435323452,19.1098638195052,NaN
2580,1.1298681963228e-10,20.9680551065163,19.6152849352871,19.2341091164833,19.1170519567254,NaN
2581,1.13029022587338e-10,20.9474200049875,19.645823181856,19.2566333335948,19.1153178512507,NaN
2582,1.13071225542396e-10,20.9001014100482,19.60134489395,19.2394757183339,19.0827584860177,NaN
2583,1.13113428497454e-10,20.9550249868268,19.6370581749995,19.1979908276458,19.0901035434985,NaN
2584,1.13155631452512e-10,20.9516753877455,19.6543222876487,19.25077884647,19.0702338235903,NaN
2585,1.13197834407571e-10,21.0453267894113,19.6414153920127,19.2051777194104,19.064630055121,NaN
2586,1.13240037362629e-10,21.0093249561263,19.6270781292369,19.2469172892296,19.1113895313671,NaN
2587,1.13282240317687e-10,21.0381001134729,19.7236032524244,19.3007509632004,19.0600545429493,NaN
2588,1.13324443272745e-10,21.0246790627555,19.7248787532891,19.293211878863,19.1115162006541,NaN
2589,1.13366646227803e-10,21.0190296498935,19.6310127072521,19.2913781109776,19.101963035926,NaN
2590,1.13408849182861e-10,21.0372163404791,19.6324271078241,19.3389434589926,19.1220911661911,NaN
2591,1.1345105213792e-10,21.0292162439147,19.6929138895394,19.2926679654249,19.1360722072164,NaN
2592,1.13493255092978e-10,21.0367494843849,19.7208527181242,19.3387493704373,19.1231405900942,NaN
2593,1.13535458048036e-10,20.9952952726861,19.7334918238731,19.2802684637923,19.1391225001059,NaN
2594,1.13577661003094e-10,21.0315584541053,19.7169002191907,19.2934862689522,19.1397309280058,NaN
2595,1.13619863958152e-10,21.0464107819993,19.6950548608378,19.2494784762258,19.1333624206649,NaN
2596,1.1366206691321e-10,21.0656041089073,19.6975248082812,19.2585734032871,19.1563206998297,NaN
2597,1.13704269868268e-10,21.0257197989267,19.6989732180129,19.2756572199615,19.1415927947014,NaN
2598,1.13746472823327e-10,21.0715825642142,19.6723610086587,19.3144989411029,19.1587095420904,NaN
2599,1.13788675778385e-10,21.0429381025636,19.6952319016399,19.3338562199077,19.1530672668227,NaN
2600,1.13830878733443e-10,21.037895846244,19.7118710624015,19.3404385988609,19.1233484249111,NaN
2601,1.13873081688501e-10,21.0056663413096,19.7284391675073,19.3071037622618,19.1433470563608,NaN
2602,1.13915284643559e-10,21.0736476785291,19.7174796039252,19.296297548631,19.1930022990403,NaN
2603,1.13957487598617e-10,21.0654415778067,19.6643485580384,19.3396385243838,19.1734650073155,NaN
2604,1.13999690553676e-10,21.074446452385,19.7352038531234,19.3211564705938,19.1312621602231,NaN
2605,1.14041893508734e-10,21.0015159390964,19.6149732526879,19.3436129370552,19.1662610614199,NaN
2606,1.14084096463792e-10,21.0084606336707,19.696628602901,19.2080074463631,19.1386865942113,NaN
2607,1.1412629941885e-10,20.981624418855,19.6921520444847,19.3800085126388,19.1732038594313,NaN
2608,1.14168502373908e-10,21.050100285132,19.7428792549245,19.371068928313,19.1601202832824,NaN
2609,1.14210705328966e-10,21.1310245835971,19.7467485404916,19.268026462903,19.1805943450976,NaN
2610,1.14252908284025e-10,21.1217263376974,19.753991650909,19.3783229294032,19.1592384101697,NaN
2611,1.14295111239083e-10,21.111175437251,19.7446374102677,19.3953869968788,19.1952483378257,NaN
2612,1.14337314194141e-10,21.1055242563276,19.8103655565257,19.3862367024502,19.1787108549787,NaN
2613,1.14379517149199e-10,21.1099946762248,19.7899237001431,19.2838133655461,19.0734227391481,NaN
2614,1.14421720104257e-10,21.0890518285007,19.7871666814438,19.430869482223,19.2009375657782,NaN
2615,1.14463923059315e-10,21.0944440369603,19.797183229855,19.4283056040968,19.2097912424269,NaN
2616,1.14506126014373e-10,21.1116190770228,19.7982034697237,19.3850897755758,19.2139311395597,NaN
2617,1.14548328969432e-10,21.1319024415845,19.8135607678653,19.3156491852533,19.2284844040069,NaN
2618,1.1459053192449e-10,21.1536610959354,19.8126005927903,19.4084790367547,19.2315140133319,NaN
2619,1.14632734879548e-10,21.1344735675328,19.8046192366838,19.3398218360081,19.2094586338247,NaN
2620,1.14674937834606e-10,21.1546294196992,19.7450724285825,19.4313166392275,19.2086362372755,NaN
2621,1.14717140789664e-10,21.136555374984,19.713567932419,19.3882851167185,19.2265868859816,NaN
2622,1.14759343744722e-10,21.1594691195098,19.764936097226,19.3344247942295,19.2303887380157,NaN
2623,1.14801546699781e-10,21.1571413391428,19.793635722414,19.4199029911757,19.2332561346706,NaN
2624,1.14843749654839e-10,21.1472988776302,19.8186492458651,19.402541107593,19.2705054694126,NaN
2625,1.14885952609897e-10,21.1611100290044,19.8093065080155,19.398882026276,19.235311204724,NaN
2626,1.14928155564955e-10,21.1615796184797,19.7412037593526,19.4213627357932,19.2286703497473,NaN
2627,1.14970358520013e-10,21.1586856005988,19.7268232852458,19.4347810895416,19.2277525253528,NaN
2628,1.15012561475071e-10,21.1270564244427,19.8037268078421,19.4125350381465,19.2462697473064,NaN
2629,1.15054764430129e-10,21.1482027972172,19.8837739971366,19.4761694964867,19.2379200383787,NaN
2630,1.15096967385188e-10,21.0889606668449,19.8823602554415,19.4765807056942,19.254526319137,NaN
2631,1.15139170340246e-10,21.045646638542,19.8581480244909,19.4535760018623,19.2553237315567,NaN
2632,1.15181373295304e-10,21.1485402427886,19.8784448310446,19.4805963995126,19.2652187150238,NaN
2633,1.15223576250362e-10,21.2231252097955,19.7976103154803,19.4482059261989,19.2326726407628,NaN
2634,1.1526577920542e-10,21.1983024049681,19.8753162619542,19.3944935081387,19.2467263668047,NaN
2635,1.15307982160478e-10,21.1961549407293,19.8857390876348,19.4626977984745,19.2837298178114,NaN
2636,1.15350185115537e-10,21.2018956199818,19.8408816802745,19.4639724011851,19.2791790066605,NaN
2637,1.15392388070595e-10,21.1994320308426,19.7906209732827,19.4442222449794,19.2806491901693,NaN
2638,1.15434591025653e-10,21.1841702285406,19.8665430101803,19.4994581766828,19.3075932229249,NaN
2639,1.15476793980711e-10,21.2103962612759,19.823073195661,19.4521072781662,19.2964093672898,NaN
2640,1.15518996935769e-10,21.1984392480191,19.8932549857782,19.4949031950994,19.3006918647653,NaN
2641,1.15561199890827e-10,21.223331715069,19.8376697127982,19.4634334702425,19.3066698710636,NaN
2642,1.15603402845885e-10,21.2338032881327,19.8822388884789,19.4172480589738,19.3027697697327,NaN
2643,1.15645605800944e-10,21.2065528436718,19.8208018157923,19.507826501722,19.2696361472628,NaN
2644,1.15687808756002e-10,21.1730809970237,19.8784334687812,19.4590293536175,19.3340593760089,NaN
2645,1.1573001171106e-10,21.1794866232171,19.8545923893906,19.4248388570229,19.2919531457164,NaN
2646,1.15772214666118e-10,21.2356090661004,19.8584856205599,19.4844823503069,19.306904478219,NaN
2647,1.15814417621176e-10,21.2131357695474,19.8525756167711,19.4589582191456,19.3282445013059,NaN
2648,1.15856620576234e-10,21.1308319102833,19.936192998402,19.4917523646148,19.3356981541557,NaN
2649,1.15898823531293e-10,21.159055539773,19.7054731430254,19.4987033562989,19.3343932019436,NaN
2650,1.15941026486351e-10,21.2464198787044,19.9163520925123,19.5537346617987,19.3146981280734,NaN
2651,1.15983229441409e-10,21.2404910074072,19.9558596375899,19.5109374063124,19.3030375028659,NaN
2652,1.16025432396467e-10,21.2471415749948,19.843740212554,19.550387214441,19.318104725859,NaN
2653,1.16067635351525e-10,21.1264857106432,19.9392827359648,19.5117940641841,19.3640344941293,NaN
2654,1.16109838306583e-10,21.1745363399603,19.9116938145578,19.55610976644,19.3220505931007,NaN
2655,1.16152041261641e-10,21.267696732651,19.9710296471827,19.5086345056833,19.3223643654355,NaN
2656,1.161942442167e-10,21.308101587756,19.8546669427862,19.5525047267318,19.3596952869188,NaN
2657,1.16236447171758e-10,21.3039576599926,19.9277192818889,19.4705844665435,19.3844181235539,NaN
2658,1.16278650126816e-10,21.2946697014526,19.9169996602785,19.5565267804298,19.362904697077,NaN
2659,1.16320853081874e-10,21.2754760518738,19.8896692031021,19.5018446974986,19.3734483237631,NaN
2660,1.16363056036932e-10,21.2666015344767,19.8469868605112,19.547804059479,19.3815214301734,NaN
2661,1.1640525899199e-10,21.3155571634678,19.9224698866916,19.5307723832905,19.3788970630277,NaN
2662,1.16447461947049e-10,21.3024511460704,19.9500631264929,19.5883501683614,19.3797940837566,NaN
2663,1.16489664902107e-10,21.295106397115,19.9695539270742,19.5051429782817,19.3590043697943,NaN
2664,1.16531867857165e-10,21.3165415377226,19.9743759083163,19.4869843958673,19.3955911488019,NaN
2665,1.16574070812223e-10,21.2813683641136,19.948662539663,19.536218372944,19.4230015109096,NaN
2666,1.16616273767281e-10,21.2996535116097,19.9307955986519,19.5455943484233,19.4140748761983,NaN
2667,1.16658476722339e-10,21.2728555813818,19.9554739372696,19.5446504689477,19.3924294768251,NaN
2668,1.16700679677397e-10,21.3303533566051,19.9507519281209,19.512282208202,19.418366705666,NaN
2669,1.16742882632456e-10,21.3246853282513,20.0286421630473,19.5381303873665,19.4190343263963,NaN
2670,1.16785085587514e-10,21.3045682205158,20.0452900042463,19.6320137141006,19.3747024245593,NaN
2671,1.16827288542572e-10,21.316628045798,19.9999766035,19.5874244996795,19.4056858884035,NaN
2672,1.1686949149763e-10,21.2912670158448,20.0487594452722,19.5888723737423,19.3717410895913,NaN
2673,1.16911694452688e-10,21.2603539183064,20.0455193839755,19.5956449614141,19.4309783332777,NaN
2674,1.16953897407746e-10,21.3370246930547,19.9497787516631,19.5769605196641,19.418687104102,NaN
2675,1.16996100362805e-10,21.3373925900835,19.9887044414563,19.6225445790657,19.4277895913545,NaN
2676,1.17038303317863e-10,21.3377604871124,19.9595964035162,19.5982526303453,19.4357279008313,NaN
2677,1.17080506272921e-10,21.3127772192199,20.0536759643393,19.6378422170513,19.4436471315718,NaN
2678,1.17122709227979e-10,21.3650900160737,20.0230822846302,19.6319867581412,19.4316870573032,NaN
2679,1.17164912183037e-10,21.3937598039714,20.0014458288672,19.5838001220142,19.4644167626348,NaN
2680,1.17207115138095e-10,21.363672130162,20.0238572233163,19.6146635376483,19.4616675314427,NaN
2681,1.17249318093154e-10,21.3744025951694,20.0398846211264,19.619963337501,19.4454421038011,NaN
2682,1.17291521048212e-10,21.3678196680476,20.0292196096778,19.5975807411775,19.442910233559,NaN
2683,1.1733372400327e-10,21.3511731170882,20.0414593701957,19.6186041710807,19.4554017783172,NaN
2684,1.17375926958328e-10,21.4030381282799,20.0449725666433,19.5277933265114,19.4669937774372,NaN
2685,1.17418129913386e-10,21.3590480024891,20.0128433684151,19.6677403986712,19.461662518433,NaN
2686,1.17460332868444e-10,21.3811764115306,20.037342167991,19.6609795665904,19.4483493000341,NaN
2687,1.17502535823502e-10,21.392670405621,20.0621405317102,19.6497055340778,19.4998129677008,NaN
2688,1.17544738778561e-10,21.3699484973252,20.0628570680579,19.6512833424161,19.4748552155547,NaN
2689,1.17586941733619e-10,21.3432476944778,19.8001954363827,19.6135739936356,19.4628406091235,NaN
2690,1.17629144688677e-10,21.3889116034753,20.0335112992788,19.6415109454652,19.450718550203,NaN
2691,1.17671347643735e-10,21.4222374837479,20.1097062743459,19.6382562687806,19.4966218444208,NaN
2692,1.17713550598793e-10,21.4226908361798,20.1224783099749,19.6846126936597,19.4679745865978,NaN
2693,1.17755753553851e-10,21.3072234167023,20.0687304436954,19.7083627384634,19.4831862975034,NaN
2694,1.1779795650891e-10,21.3910437269705,20.0677398656366,19.66388389751,19.4711990105275,NaN
2695,1.17840159463968e-10,21.4154233760327,20.0161699512323,19.6557303335155,19.5065188432288,NaN
2696,1.17882362419026e-10,21.3921001628619,20.1145127175967,19.6709740066925,19.4696212474119,NaN
2697,1.17924565374084e-10,21.3599752770655,20.0826307231402,19.6786420809603,19.5128269391806,NaN
2698,1.17966768329142e-10,21.4251101605005,19.9571501818333,19.6494040330548,19.5086854902958,NaN
2699,1.180089712842e-10,21.4327560872141,20.0634390434,19.6705668073085,19.4817385442452,NaN
2700,1.18051174239258e-10,21.4376594483908,19.9644632189402,19.6346003420242,19.5309617028527,NaN
2701,1.18093377194317e-10,21.4265269297894,20.0716301356184,19.6897685164399,19.5200295907138,NaN
2702,1.18135580149375e-10,21.4590394199016,20.0977503662374,19.6642839162737,19.5325476381203,NaN
2703,1.18177783104433e-10,21.486109235282,20.0050414733735,19.7052654345368,19.5257533066529,NaN
2704,1.18219986059491e-10,21.49049883586,20.0759701110241,19.7216380658832,19.5034294786974,NaN
2705,1.18262189014549e-10,21.4681290236878,20.1197410213717,19.7445539441308,19.5251672787424,NaN
2706,1.18304391969607e-10,21.4671552866246,20.133364902109,19.7413561361053,19.5303832199053,NaN
2707,1.18346594924666e-10,21.4561632340291,20.0107412311381,19.7433152432482,19.5124759340583,NaN
2708,1.18388797879724e-10,21.437405516125,20.0922709612473,19.6652708888667,19.5336612330582,NaN
2709,1.18431000834782e-10,21.475847377974,20.1329908564409,19.7899711020984,19.5414724884217,NaN
2710,1.1847320378984e-10,21.4696748152659,20.1047710759806,19.714314261006,19.5338746219172,NaN
2711,1.18515406744898e-10,21.4510265663228,20.1202814149833,19.7836653587222,19.5694318695875,NaN
2712,1.18557609699956e-10,21.5024831461551,20.1227561595147,19.7821677019128,19.572118710726,NaN
2713,1.18599812655014e-10,21.4511822748761,20.2042563297841,19.7651391924131,19.5704974947067,NaN
2714,1.18642015610073e-10,21.4928374563455,20.1200093836806,19.7225290137528,19.5768437002623,NaN
2715,1.18684218565131e-10,21.5102317709793,20.1466477710114,19.6733707199678,19.5576590485111,NaN
2716,1.18726421520189e-10,21.5106259491104,20.1531468945078,19.785033255134,19.5564227975453,NaN
2717,1.18768624475247e-10,21.5112698184784,20.1856558139567,19.7638394848156,19.5666029203448,NaN
2718,1.18810827430305e-10,21.5165540271047,20.0850169166325,19.6807312407379,19.5446217634116,NaN
2719,1.18853030385363e-10,21.5218382357309,20.1484625728346,19.7926143804449,19.5342816006216,NaN
2720,1.18895233340422e-10,21.5260639785115,20.183024577127,19.728485170096,19.5840653998308,NaN
2721,1.1893743629548e-10,21.5185185630176,20.0550242498236,19.7255481129656,19.5671421777547,NaN
2722,1.18979639250538e-10,21.5264626565659,20.1698262303663,19.7470005606016,19.6118414276905,NaN
2723,1.19021842205596e-10,21.5446784739587,20.126795438311,19.6883391330743,19.6060645029662,NaN
2724,1.19064045160654e-10,21.5231243741553,20.1396839336324,19.7317171127706,19.6104857655037,NaN
2725,1.19106248115712e-10,21.5544767547899,20.1256410318732,19.7710260883365,19.5228238193663,NaN
2726,1.1914845107077e-10,21.5691866468091,20.1631776881488,19.775466559667,19.6030408538295,NaN
2727,1.19190654025829e-10,21.55869187221,20.2020906245324,19.819671466568,19.6004647126666,NaN
2728,1.19232856980887e-10,21.5868732829438,20.1917304472401,19.8193247992066,19.594749756086,NaN
