adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
263,1.28538530858026e-11,6.89287898208383,6.45202020292523,6.31158249511804,6.29927632544949,8.16750991568066
264,1.28988693234195e-11,6.92330518418505,6.48670744459754,6.36995961391573,6.31135030039622,8.21067093728581
265,1.29438855610365e-11,6.92822779933715,6.50504866553331,6.37699326458138,6.32383180307354,8.21952859062457
266,1.29889017986535e-11,6.88085937797268,6.50886301165209,6.36003707872921,6.33068839588991,8.22598841471103
267,1.30339180362704e-11,6.94605842670006,6.44356453913301,6.36592345800976,6.32612265924797,8.23776530471271
268,1.30789342738874e-11,6.93840577570727,6.51496235159221,6.40716357492155,6.31326148352186,8.28645136500295
269,1.31239505115044e-11,6.95530220975022,6.53838021989755,6.4074292140584,6.33203657315238,8.29635850774342
270,1.31689667491214e-11,6.96137985569728,6.56304500831079,6.41969490845821,6.36184099690263,8.30241915975143
271,1.32139829867383e-11,6.97684386682011,6.57276269128139,6.4456067446439,6.34506490304275,8.32838422467408
272,1.32589992243553e-11,6.99742599681705,6.46898329326804,6.41552891807822,6.39603410961849,8.34653778544805
273,1.33040154619723e-11,7.01256063316672,6.56224680430836,6.40314695183597,6.38434966391028,8.37008015412311
274,1.33490316995892e-11,7.01645639808443,6.58995651187429,6.44818663392461,6.40679559995869,8.37758439241187
275,1.33940479372062e-11,7.0291113741185,6.53797360846561,6.45869635379811,6.38824725450436,8.38356721693923
276,1.34390641748232e-11,7.03285146774291,6.59566195457227,6.48556869077926,6.42649604480412,8.39855766949823
277,1.34840804124402e-11,7.03834292521721,6.6426512045012,6.49225602216824,6.45565696600394,8.43053393615601
278,1.35290966500571e-11,7.04363404767487,6.62689700555268,6.49076064495202,6.47714725610613,8.45279823348092
279,1.35741128876741e-11,7.05214937233271,6.6548808168763,6.51852298410457,6.47107549676973,8.45961915290978
280,1.36191291252911e-11,7.07394878464381,6.64360322628297,6.53783447260602,6.44762521752245,8.48090130969975
281,1.36641453629081e-11,7.09586981443563,6.66643787824233,6.51406581504274,6.46305752613311,8.50336975965567
282,1.3709161600525e-11,7.05128178202489,6.66970217713306,6.45903781457273,6.47099492385537,8.52981270391332
283,1.3754177838142e-11,7.11552431314144,6.64673997026601,6.4883272932188,6.51103291922324,8.5378687455003
284,1.3799194075759e-11,7.11520594683554,6.62303008799172,6.56587364237804,6.55074808821471,8.55229538699065
285,1.38442103133759e-11,7.11238480632009,6.61102742985542,6.59986425181481,6.55673386658315,8.58281128701136
286,1.38892265509929e-11,7.13319875508933,6.70753198258811,6.59722992585771,6.52159856695793,8.61194373098429
287,1.39342427886099e-11,7.13711415594144,6.72899617918972,6.59745918220915,6.55385514053621,8.61958628671531
288,1.39792590262269e-11,7.1550369342834,6.74473433605434,6.6125185283399,6.54155471275529,8.65083542755383
289,1.40242752638438e-11,7.17545914443749,6.729889853529,6.59652765978848,6.59400149807539,8.6633918249359
290,1.40692915014608e-11,7.18514789923935,6.74997946205276,6.63642350953055,6.58862325860969,8.69286650394582
291,1.41143077390778e-11,7.20140609724517,6.70860229034094,6.68316947018723,6.59807234727546,8.70046645707805
292,1.41593239766948e-11,7.19567173600016,6.75491587135651,6.66637716593256,6.57145257896573,8.72735866853539
293,1.42043402143117e-11,7.21687684899598,6.7198948791441,6.66657676314473,6.63908580124477,8.73720124959142
294,1.42493564519287e-11,7.22069882394635,6.74639881743846,6.69005562715495,6.57477238165888,8.74972285272244
295,1.42943726895457e-11,7.22772005725234,6.74633664059623,6.64214488328384,6.66040322252441,8.77492994905199
296,1.43393889271626e-11,7.24467384053469,6.82618278014839,6.59582194395004,6.6595838262738,8.78341155712267
297,1.43844051647796e-11,7.2587645248831,6.82871166057645,6.76674741862241,6.6969894891605,8.80905696152331
298,1.44294214023966e-11,7.27062880330456,6.83109681539235,6.72025973222086,6.7102326157723,8.81716722047668
299,1.44744376400136e-11,7.29411343828412,6.80743172692055,6.75671805642798,6.70107691114308,8.82770695701216
300,1.45194538776305e-11,7.28222313903871,6.88765294050815,6.70975793078573,6.64677069277493,8.85567358261119
301,1.45644701152475e-11,7.29109908459604,6.85320165959923,6.73324463874932,6.69431156334635,8.87797598573314
302,1.46094863528645e-11,7.30627547776637,6.86607560031056,6.71483903225867,6.70171010263647,8.89165787302441
303,1.46545025904814e-11,7.33087318783739,6.89220417881525,6.79171987552805,6.74026682105985,8.89991143630422
304,1.46995188280984e-11,7.34506519563926,6.89569383322871,6.81807974436412,6.7448313925906,8.93557800844945
305,1.47445350657154e-11,7.36235685137831,6.89389726248422,6.82118802402439,6.75828773478326,8.96283265786654
306,1.47895513033324e-11,7.38602516745786,6.97625977200643,6.82647158783276,6.78221344970772,8.97208307396625
307,1.48345675409493e-11,7.37729966549707,6.96432169200913,6.82520617229552,6.78965719466528,9.00690240645761
308,1.48795837785663e-11,7.38327975121504,6.9570228394556,6.83688836060192,6.73212318395998,9.041457556221
309,1.49246000161833e-11,7.39738773104461,6.95869981232947,6.81673723265224,6.74186335372366,9.05015915696022
310,1.49696162538003e-11,7.38912701432797,6.98796756538461,6.86386926487019,6.75915852068383,9.05700195461475
311,1.50146324914172e-11,7.43147970621186,6.97247253380462,6.87487493689872,6.78122670855806,9.1171896637504
312,1.50596487290342e-11,7.45167102715371,7.05031407272481,6.89312263898798,6.8205827951978,9.12712272881052
313,1.51046649666512e-11,7.45897707872526,7.06111002329488,6.88832589013542,6.80693477924014,9.13329408312953
314,1.51496812042681e-11,7.47421134961406,7.0257071339621,6.89757008984987,6.8102394149983,9.16448456638349
315,1.51946974418851e-11,7.47441607354507,7.03775413056478,6.93303542543155,6.85325578362682,9.197127203277
316,1.52397136795021e-11,7.47077045797441,7.05819268591399,6.86794050667436,6.86600068165805,9.20532186216681
317,1.52847299171191e-11,7.49275510168444,7.06721609441424,6.89004550741146,6.85648125085044,9.21084954696453
318,1.5329746154736e-11,7.50518215465351,7.06171398339525,6.93302521731778,6.86867324170075,9.21651819548724
319,1.5374762392353e-11,7.52345359555795,7.12241814013896,6.88361507593413,6.83161242750186,9.2590001254995
320,1.541977862997e-11,7.54548258750267,7.09652948340126,6.95164329501351,6.89632664657928,9.27925618383397
321,1.54647948675869e-11,7.55206344683844,7.10172997147497,6.99254163514399,6.89785046650673,9.2853775544381
322,1.55098111052039e-11,7.56084260573459,7.12098881428056,6.96382657128254,6.90791690840328,9.29024547846738
323,1.55548273428209e-11,7.5447826246109,7.11153385962968,6.98854651103178,6.91413847645323,9.29530577789716
324,1.55998435804379e-11,7.54353008152986,7.07266249102009,6.97211463428912,6.9423046956067,9.30839690854455
325,1.56448598180548e-11,7.59220107408152,7.1553195791005,7.00775536773455,6.94497705428028,9.35749052301493
326,1.56898760556718e-11,7.60088010106824,7.12735068975782,6.92955292472065,6.96288538752863,9.36404052519552
327,1.57348922932888e-11,7.61030956234236,7.21224760417565,7.02069620642007,6.97257362651079,9.36890124665108
328,1.57799085309058e-11,7.62880293533529,7.19376247454133,7.04485109989995,6.99180827577359,9.37378729590596
329,1.58249247685227e-11,7.62533256195582,7.18443803229568,7.04751597109743,6.99929192213903,9.39600254689814
330,1.58699410061397e-11,7.64303710631165,7.19114564995976,7.08532021007743,7.01404126293655,9.43913046490726
331,1.59149572437567e-11,7.62734774123825,7.22751456299362,7.0363016758451,6.94305986832494,9.44540700624005
332,1.59599734813736e-11,7.64466209284827,7.23403112596009,7.05703957302873,7.03512127376734,9.4505778529636
333,1.60049897189906e-11,7.67039672384883,7.13808178724805,7.04192939239467,7.02506914678186,9.45671667419615
334,1.60500059566076e-11,7.68300172180639,7.23767685130703,7.0657094279981,7.0355398241166,9.52059717633335
335,1.60950221942246e-11,7.69297975652081,7.26181981433431,7.10087752759176,7.07521806522248,9.5268505502776
336,1.61400384318415e-11,7.70725632350657,7.29926280464261,7.12982586454742,7.08504163388818,9.53267163311563
337,1.61850546694585e-11,7.70692305240343,7.24282205187053,7.15753924539064,7.06870453661364,9.57898686563979
338,1.62300709070755e-11,7.73297181689353,7.25777054297296,7.12405234008225,7.10806353389352,9.60409132772378
339,1.62750871446925e-11,7.72209341482417,7.31118805931138,7.15792203564338,7.10161916504467,9.60988116052286
340,1.63201033823094e-11,7.73693680555864,7.27640039477994,7.09616790069527,7.10471601390879,9.61753227010679
341,1.63651196199264e-11,7.75465897683277,7.27719219177874,7.16196252985417,7.11284670368054,9.65289421887679
342,1.64101358575434e-11,7.7663470486232,7.31760587563691,7.12170968703926,7.14575747759629,9.68379982866058
343,1.64551520951603e-11,7.7748923768345,7.2157512848772,7.12025467989259,7.15692561021981,9.69010006231443
344,1.65001683327773e-11,7.78740061807911,7.29340145659721,7.2032634347823,7.12162674112769,9.70042308203166
345,1.65451845703943e-11,7.80756145708645,7.33908134431465,7.23351393962991,7.15396888556694,9.72058603994061
346,1.65902008080113e-11,7.81087654703481,7.3436147461755,7.22544212675948,7.20200025765137,9.73785980428151
347,1.66352170456282e-11,7.81781668986773,7.35346556907641,7.21915994501387,7.19433425815693,9.76721713585723
348,1.66802332832452e-11,7.7989444102399,7.39059731026931,7.22218415699561,7.17383830350137,9.77681193874355
349,1.67252495208622e-11,7.80708853400401,7.32847019038656,7.23166973104318,7.19444931989904,9.79623711972403
350,1.67702657584791e-11,7.85472132288824,7.39260343284496,7.27689678755905,7.22129258304743,9.80552999880335
351,1.68152819960961e-11,7.86382500336908,7.44821996988417,7.23347767954935,7.2335924966395,9.84392981161408
352,1.68602982337131e-11,7.87506355054815,7.46370924497163,7.29710887255131,7.2524201954311,9.85404103692805
353,1.69053144713301e-11,7.83585273967688,7.42236277376312,7.30500917735059,7.25411864998931,9.87305734445596
354,1.6950330708947e-11,7.88311124696664,7.46819729690229,7.33084438185075,7.26760852913819,9.88147822223817
355,1.6995346946564e-11,7.89599649103616,7.4387592546358,7.25433183452332,7.23432639056545,9.90410204668292
356,1.7040363184181e-11,7.93465252943311,7.46755409112965,7.35424676192688,7.25930269547786,9.94268558317345
357,1.7085379421798e-11,7.94053868747175,7.42911441486286,7.31566237592688,7.28249091708367,9.95499423694305
358,1.71303956594149e-11,7.94927289354225,7.53377204333173,7.28672062022684,7.26913601408584,9.96199169074463
359,1.71754118970319e-11,7.96165063159492,7.54078743260687,7.36285083758525,7.3056177286438,10.0156744209497
360,1.72204281346489e-11,7.99153591221269,7.50037342665361,7.40079672617824,7.21640620168987,10.0325470249375
361,1.72654443722658e-11,7.88928989549363,7.50784111687,7.39696042707989,7.30851390515228,10.0389781675142
362,1.73104606098828e-11,8.01848813051545,7.52231742230641,7.40596392650703,7.34737424027331,10.0449259870789
363,1.73554768474998e-11,8.02360540443461,7.50797524234452,7.39815807934471,7.35503415476617,10.0570251426041
364,1.74004930851168e-11,8.0488526569529,7.49902102656558,7.43616746795041,7.35329731965197,10.1143016489871
365,1.74455093227337e-11,8.07036445995106,7.49014795576114,7.36039782891398,7.35236068709544,10.1195195095378
366,1.74905255603507e-11,8.05072124664229,7.61354398724423,7.38740279534901,7.33776788553255,10.1246093326844
367,1.75355417979677e-11,8.05495266139412,7.60798365441978,7.43404604843132,7.34911957452661,10.1579251116562
368,1.75805580355846e-11,8.08076555584834,7.58282352674968,7.41611678357327,7.38999197959914,10.1897565674313
369,1.76255742732016e-11,8.09420208144873,7.58948102620269,7.47564853814675,7.39611904483361,10.1952567209845
370,1.76705905108186e-11,8.11348309035496,7.56624250961043,7.48195082887309,7.42957924129272,10.1997553944784
371,1.77156067484356e-11,8.16068281607788,7.6215624098426,7.4406662102809,7.33812787540221,10.2042920828908
372,1.77606229860525e-11,8.14255098678565,7.62857856315291,7.52155032321704,7.36651950596068,10.2101799899963
373,1.78056392236695e-11,8.11385329699329,7.5834022898011,7.51572158602056,7.39286529262184,10.2682333128665
374,1.78506554612865e-11,8.10390061384616,7.69801781509698,7.50992177677604,7.4326722392721,10.2738324337498
375,1.78956716989035e-11,8.1889593898202,7.60498326372592,7.47188877376081,7.47548301817696,10.2781584820295
376,1.79406879365204e-11,8.18984351999852,7.6763455494526,7.45985926155031,7.47582412648629,10.2823233638654
377,1.79857041741374e-11,8.19867519645427,7.67824780906838,7.50997483139191,7.45175188123988,10.2871417939481
378,1.80307204117544e-11,8.20456592500719,7.70814226953527,7.5521931951508,7.44058293806448,10.3419875785526
379,1.80757366493713e-11,8.24843331796294,7.68078302459428,7.56053788292536,7.41321811103738,10.3551908319818
380,1.81207528869883e-11,8.23514272577521,7.69709428854834,7.60020947790105,7.511697880877,10.3595747440529
381,1.81657691246053e-11,8.25632667938651,7.71981134409201,7.57861692599557,7.4819149898459,10.3641091230906
382,1.82107853622223e-11,8.19552720144647,7.69168208556975,7.59796179981326,7.48508216645657,10.4043756107362
383,1.82558015998392e-11,8.2722574250203,7.65213342450028,7.51182438901005,7.55344063864787,10.4361216167516
384,1.83008178374562e-11,8.27968326595565,7.73183354931429,7.55497376043339,7.5313354853695,10.4408734321423
385,1.83458340750732e-11,8.28398268719617,7.74837905139786,7.53261011184233,7.57637779527376,10.4981798304701
386,1.83908503126901e-11,8.23377967458794,7.75954333342153,7.62776907812392,7.58288658517732,10.5140871207331
387,1.84358665503071e-11,8.29571840439891,7.7502509782242,7.67439642277087,7.50968865937869,10.5192870302263
388,1.84808827879241e-11,8.33461423231249,7.75709897094269,7.67113561159144,7.56518771865492,10.5249194721725
389,1.85258990255411e-11,8.3322995160779,7.78057633629937,7.66024265511137,7.5877867372718,10.5432316226561
390,1.8570915263158e-11,8.27733805215923,7.77242187528229,7.66313565850518,7.58965788177096,10.5969114479493
391,1.8615931500775e-11,8.2768017134922,7.76526305116543,7.66646715072452,7.59433906759594,10.6028052612742
392,1.8660947738392e-11,8.36081615082394,7.80440232371765,7.59872726022988,7.60465460822476,10.613275414682
393,1.8705963976009e-11,8.36766409517037,7.77567260664969,7.66414217350296,7.63612447518204,10.6501719778742
394,1.87509802136259e-11,8.37229115847902,7.79585892662661,7.70777236931643,7.65348277359505,10.6766709543818
395,1.87959964512429e-11,8.37800378611664,7.83493546267085,7.72107584642943,7.65974566879865,10.6836565653159
396,1.88410126888599e-11,8.384541512567,7.83118640007705,7.74023165536443,7.65899430626427,10.6962129132963
397,1.88860289264768e-11,8.39174839679904,7.82360425544153,7.74609685509395,7.59425857045961,10.7067726852195
398,1.89310451640938e-11,8.40091814187066,7.87144320156346,7.72621160276747,7.63947097933543,10.74895241724
399,1.89760614017108e-11,8.40751225409755,7.88096879192507,7.76812262349936,7.666311296582,10.7580184386644
400,1.90210776393278e-11,8.42059315914469,7.80811426891469,7.72806967996453,7.68210974000149,10.7692384289612
401,1.90660938769447e-11,8.44970606150167,7.93860518312514,7.72704516467376,7.70444591132342,10.7813909439501
402,1.91111101145617e-11,8.43751363563534,7.896769754607,7.74282665271464,7.72569867851558,10.7888246992282
403,1.91561263521787e-11,8.45964080192727,7.90056886824152,7.82782786962519,7.6970349263078,10.8236161094548
404,1.92011425897957e-11,8.46616662516145,7.90048338310585,7.79474774241465,7.68285527039407,10.8414326278414
405,1.92461588274126e-11,8.47295085290857,7.94883390777025,7.81659857147265,7.71865765464871,10.8591681413112
406,1.92911750650296e-11,8.48014731013031,7.94860884347117,7.77500034046287,7.69067702202955,10.8667437220617
407,1.93361913026466e-11,8.51110566988061,7.89441756316606,7.82439320373279,7.72199658161371,10.873259829429
408,1.93812075402635e-11,8.45001495337467,7.96740432992531,7.79618242866386,7.69388756328453,10.888308163824
