adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
975,5.32713759431651e-11,14.2790134312583,13.4369544040773,13.164631036712,13.0340625462921,28.0200705727732
976,5.3322380082597e-11,14.2879567081982,13.3589897739265,13.110413509964,13.0425483378905,28.0294470187986
977,5.33733842220289e-11,14.2897875977712,13.3859247375173,13.1524830368438,13.0315451607996,28.0519846352815
978,5.34243883614609e-11,14.2671016042336,13.4224852597173,13.1546745504977,12.9510675461025,28.1095446875782
979,5.34753925008928e-11,14.30184997471,13.3898439997125,13.191218807522,13.042455117322,28.1334380264334
980,5.35263966403248e-11,14.248416064794,13.4862863784555,13.1492661931886,13.0498687823008,28.1918530102043
981,5.35774007797567e-11,14.2839247733351,13.4658893224657,13.1341860194756,13.0329318098268,28.2170813396249
982,5.36284049191886e-11,14.3463829167719,13.4703568449627,13.1973920179052,13.0528102614402,28.273724476834
983,5.36794090586206e-11,14.336183442627,13.4495810785679,13.2123861542231,13.050043544559,28.3210486292012
984,5.37304131980525e-11,14.3381006289323,13.5165867628691,13.2116157711408,13.0932923203325,28.352177116908
985,5.37814173374845e-11,14.3807672376021,13.4538715904353,13.2097449785403,13.1006836117406,28.360968422608
986,5.38324214769164e-11,14.4026345443899,13.4470694947407,13.2130105101214,13.0904339993318,28.400991130586
987,5.38834256163483e-11,14.365065418364,13.4912836247932,13.2180307649178,13.0852999660965,28.4353992001307
988,5.39344297557803e-11,14.3906799327664,13.4861194606992,13.216550179538,13.129487762773,28.4440235195426
989,5.39854338952122e-11,14.4099237176982,13.481388123066,13.2651840699448,13.1235178328284,28.4692281759454
990,5.40364380346442e-11,14.3986663804135,13.5033268049862,13.2397572424052,13.1240262478346,28.5214966968274
991,5.40874421740761e-11,14.4005976704674,13.4671274320993,13.2294011546845,13.1239423397207,28.5710561362557
992,5.4138446313508e-11,14.3617754924242,13.4637988055055,13.2482828825875,13.115760058967,28.6045044254696
993,5.418945045294e-11,14.4308984428422,13.5268875854104,13.2521323182021,13.1180431871302,28.6503648542225
994,5.42404545923719e-11,14.4321701996921,13.5905628659871,13.2713722742783,13.12973060407,28.6873395233808
995,5.42914587318039e-11,14.3277826464118,13.5944411929776,13.2425832535323,13.1032314117636,28.7287101936456
996,5.43424628712358e-11,14.3831772021364,13.3342111389828,13.2903362104589,13.1852227691819,28.7665229054473
997,5.43934670106677e-11,14.4268574479368,13.557220346789,13.2481954837149,13.1532275798365,28.7756716593604
998,5.44444711500997e-11,14.4800450371942,13.5527522550061,13.2904340606796,13.1704914961894,28.813962988302
999,5.44954752895316e-11,14.4898343104657,13.5650856155246,13.2935322537537,13.1985808742695,28.8512862825665
1000,5.45464794289636e-11,14.4957642962176,13.5628929792116,13.2998868786459,13.161414238474,28.8602547928677
1001,5.45974835683955e-11,14.4456308278475,13.5419813832827,13.3210967399895,13.1129381323062,28.8955491394053
1002,5.46484877078274e-11,14.470906000457,13.5480940716739,13.3369432566968,13.2056196420444,28.934486164196
1003,5.46994918472594e-11,14.4935709273563,13.5581333676288,13.2559345914092,13.2078156725556,28.9438089578007
1004,5.47504959866913e-11,14.4687692543279,13.5493713905418,13.3103379958621,13.2007208399686,29.006752789938
1005,5.48015001261232e-11,14.4669636132214,13.5436484773149,13.306802839033,13.1864400981839,29.0212259998504
1006,5.48525042655552e-11,14.5133480178101,13.5818609663048,13.2641731039129,13.2090988832526,29.0537403478753
1007,5.49035084049871e-11,14.4420356106064,13.6652541857168,13.3689340991998,13.1778123051088,29.1043351440061
1008,5.49545125444191e-11,14.5204119412595,13.6547522410528,13.3534272789616,13.2606789473729,29.1343149975778
1009,5.5005516683851e-11,14.4523507303215,13.6582806192618,13.3457354473475,13.2420856812264,29.1899927557754
1010,5.50565208232829e-11,14.5164951442635,13.6683109884098,13.3702926834132,13.265306779112,29.2303759581126
1011,5.51075249627149e-11,14.5384117422183,13.5827242845157,13.3729513978601,13.2536277308887,29.2696992539761
1012,5.51585291021468e-11,14.5799176280387,13.6401737067394,13.3701422988124,13.268954715375,29.2792458011136
1013,5.52095332415788e-11,14.5606408875762,13.6544745346277,13.4078189561137,13.2836778270638,29.3036512342049
1014,5.52605373810107e-11,14.5851425625295,13.6250331304466,13.4249599967062,13.2708996653728,29.3537516804917
1015,5.53115415204426e-11,14.5974447541856,13.6308235845952,13.392144012738,13.2774770644986,29.3629691518738
1016,5.53625456598746e-11,14.5555367170761,13.6238565227685,13.3995952746604,13.2881263184821,29.3904041166418
1017,5.54135497993065e-11,14.5966159339301,13.6874324571435,13.3865583254344,13.2887468138597,29.4394782393916
1018,5.54645539387385e-11,14.5513474506591,13.6358548208624,13.444455717073,13.3035208821161,29.4896230578606
1019,5.55155580781704e-11,14.5994052594852,13.6901225944756,13.4482554723114,13.290491502914,29.5187811054101
1020,5.55665622176023e-11,14.5901050898154,13.6473527411871,13.4517603440643,13.3170198498006,29.5805927032466
1021,5.56175663570343e-11,14.5448534641629,13.7230713555183,13.4353943170789,13.3230088837346,29.547950349425
1022,5.56685704964662e-11,14.6070899250437,13.7279762864243,13.3697059769949,13.304243638688,29.6486515824748
1023,5.57195746358982e-11,14.6433100845171,13.6980621432248,13.4535829857417,13.3283472122722,29.6281618780245
1024,5.57705787753301e-11,14.6682981971023,13.7027455023593,13.3754789595265,13.3340630023002,29.6927872056966
1025,5.5821582914762e-11,14.6056332658434,13.7246400193793,13.482432513277,13.3358467922731,29.7070329591286
1026,5.5872587054194e-11,14.6778385891965,13.7478492734532,13.4181089807934,13.3470831956818,29.7707639630678
1027,5.59235911936259e-11,14.6824437865594,13.7015554955926,13.4920606131214,13.3509502785855,29.7806264686129
1028,5.59745953330578e-11,14.6298965051761,13.7161930358541,13.4910925054733,13.3534298769678,29.8440431948918
1029,5.60255994724898e-11,14.6791681261315,13.7578276944169,13.4734214635946,13.3427229829163,29.8544144346143
1030,5.60766036119217e-11,14.6237937468134,13.6285692537781,13.5210244275885,13.378857282901,29.8645904651645
1031,5.61276077513537e-11,14.6353886871292,13.6695840338576,13.5149963040909,13.3784996330564,29.9300070579034
1032,5.61786118907856e-11,14.6168260350658,13.7469755002653,13.4748373932723,13.3744573851014,29.9409226273487
1033,5.62296160302175e-11,14.6385120333259,13.7253661391495,13.5319395423215,13.3618743496678,29.9762790293461
1034,5.62806201696495e-11,14.6255110342695,13.8303768949241,13.5176048583209,13.4125494364728,NaN
1035,5.63316243090814e-11,14.691900938959,13.7310008405331,13.5248023517294,13.3870470769582,NaN
1036,5.63826284485134e-11,14.749361711351,13.8331342032805,13.5169768466376,13.3977302125423,NaN
1037,5.64336325879453e-11,14.7694811942281,13.8282851026355,13.5632701939632,13.4154287444047,NaN
1038,5.64846367273772e-11,14.7738214687795,13.8420984795531,13.5618457904628,13.3933547064451,NaN
1039,5.65356408668092e-11,14.775056654754,13.7943144559869,13.5139170850425,13.4286890326903,NaN
1040,5.65866450062411e-11,14.7777093631208,13.7832262685743,13.5212261425804,13.4108255676811,NaN
1041,5.66376491456731e-11,14.7605963629066,13.8447863559087,13.5699920801696,13.4335161101146,NaN
1042,5.6688653285105e-11,14.7537945871496,13.7812540199468,13.5872963371357,13.4425622090181,NaN
1043,5.67396574245369e-11,14.7148243971855,13.798023699987,13.5934171075417,13.4541143821892,NaN
1044,5.67906615639689e-11,14.7253080269442,13.7551547832103,13.6076737083787,13.4471492672061,NaN
1045,5.68416657034008e-11,14.7572302734464,13.8004207195931,13.6091660137091,13.4539226991172,NaN
1046,5.68926698428328e-11,14.7033462827989,13.8123453067663,13.6032283863912,13.4286015729963,NaN
1047,5.69436739822647e-11,14.7985809363456,13.8724047811184,13.6115125098731,13.4563598310926,NaN
1048,5.69946781216966e-11,14.8388382365577,13.8980488506206,13.5816533073405,13.4545428448337,NaN
1049,5.70456822611286e-11,14.8271086361353,13.8571351281182,13.6093022957616,13.4463695939924,NaN
1050,5.70966864005605e-11,14.8069752719156,13.9182414663765,13.600558932349,13.4861520736507,NaN
1051,5.71476905399925e-11,14.863492010374,13.8957529606808,13.5928887455741,13.4836107693958,NaN
1052,5.71986946794244e-11,14.7935594345155,13.8821907360567,13.6553434832796,13.5148396789105,NaN
1053,5.72496988188563e-11,14.8349657515578,13.8221869908435,13.61683930005,13.502517151427,NaN
1054,5.73007029582883e-11,14.8091462490483,13.9191235046871,13.6424128961199,13.5304198810757,NaN
1055,5.73517070977202e-11,14.7993338170611,13.8776115536741,13.652884970365,13.5265118600871,NaN
1056,5.74027112371521e-11,14.8161532585568,13.8649531352635,13.6517076000486,13.5340035836389,NaN
1057,5.74537153765841e-11,14.8022421624433,13.9031878916539,13.647592650142,13.5347922644085,NaN
1058,5.7504719516016e-11,14.7914126089211,13.9306843681461,13.6859116840636,13.4738397133301,NaN
1059,5.7555723655448e-11,14.8872163550444,13.9514260404297,13.6882788376501,13.5244327243886,NaN
1060,5.76067277948799e-11,14.8780061110719,13.9487242763357,13.6525270295522,13.5600101927427,NaN
1061,5.76577319343118e-11,14.8844248873259,13.9503455771907,13.6485222032162,13.5592338872379,NaN
1062,5.77087360737438e-11,14.8833480995741,13.9219925661582,13.6308105365292,13.5347836282689,NaN
1063,5.77597402131757e-11,14.9195491628087,13.9661583431477,13.6800283263572,13.5507342678612,NaN
1064,5.78107443526077e-11,14.9331356816675,13.9267816357874,13.6558985325556,13.5821071265614,NaN
1065,5.78617484920396e-11,14.9091529559187,13.9689081775068,13.6708032075698,13.6005037252007,NaN
1066,5.79127526314715e-11,14.7551884758031,13.9880282643111,13.7111096198299,13.5971032782772,NaN
1067,5.79637567709035e-11,14.9116545894981,13.923403624748,13.7169245240281,13.6059614894447,NaN
1068,5.80147609103354e-11,14.955876947422,13.9460240353618,13.7283900240627,13.5247765669854,NaN
1069,5.80657650497674e-11,14.8850653039033,13.9571404724088,13.7530637119166,13.5746136211619,NaN
1070,5.81167691891993e-11,14.8716618418407,14.0433692430094,13.7047292324997,13.6120812470011,NaN
1071,5.81677733286312e-11,14.9071310308752,14.03539749403,13.7218431604805,13.6127035318922,NaN
1072,5.82187774680632e-11,14.9738539017049,14.0759255658534,13.7008823041782,13.6068172211797,NaN
1073,5.82697816074951e-11,14.9760316359583,14.0248830864247,13.7663116627022,13.6260507761755,NaN
1074,5.83207857469271e-11,14.976993956082,14.0437169343594,13.7659345032655,13.6375519599591,NaN
1075,5.8371789886359e-11,14.9610628381901,14.0756996886735,13.7603484473777,13.6125736150752,NaN
1076,5.84227940257909e-11,15.0177567793784,14.0641735533587,13.751217540506,13.6766548209644,NaN
1077,5.84737981652229e-11,14.9851693255361,13.9772167854708,13.7426563450602,13.6434391051079,NaN
1078,5.85248023046548e-11,15.0068984391316,14.0632827608093,13.7718702507491,13.6747080942509,NaN
1079,5.85758064440868e-11,15.0002356225405,14.0105016642827,13.810149446121,13.6669074256073,NaN
1080,5.86268105835187e-11,14.9763055640974,14.0871130828715,13.7680608730295,13.682219618018,NaN
1081,5.86778147229506e-11,15.0001329256522,14.0533088680741,13.8050177151799,13.6806934669627,NaN
1082,5.87288188623826e-11,14.9766033803121,14.0628700547613,13.8274861618913,13.6929204468346,NaN
1083,5.87798230018145e-11,15.0377668303643,14.1520764426213,13.8044914845982,13.6993022441226,NaN
1084,5.88308271412465e-11,14.9948747750798,13.9695759572716,13.8184974841263,13.7173813895229,NaN
1085,5.88818312806784e-11,15.0579782569178,14.0640349446272,13.8011640120094,13.72911892742,NaN
1086,5.89328354201103e-11,14.9568723672427,14.1614758699,13.7880957092486,13.7121863930496,NaN
1087,5.89838395595423e-11,15.0285980573429,14.1293422551892,13.8344047692489,13.748271540127,NaN
1088,5.90348436989742e-11,14.9903420039134,14.158137100481,13.8301127783332,13.746546185531,NaN
1089,5.90858478384062e-11,15.0491804354412,14.1130638359228,13.8470917279308,13.7422689898267,NaN
1090,5.91368519778381e-11,15.1176310549196,14.0701672598348,13.8422236986819,13.7600782378219,NaN
1091,5.918785611727e-11,15.1016772711603,14.1697805161388,13.8798133952335,13.6502900944948,NaN
1092,5.9238860256702e-11,15.0966137849647,14.1626125945435,13.842652472773,13.7632016394577,NaN
1093,5.92898643961339e-11,15.1120773276623,14.1059695014406,13.894263033743,13.7637674477315,NaN
1094,5.93408685355658e-11,15.1211347236129,14.1602270032768,13.8555561441226,13.7276366665272,NaN
1095,5.93918726749978e-11,15.1221341704612,14.1502390597608,13.910280267048,13.7565881642594,NaN
1096,5.94428768144297e-11,15.1177683238511,14.2166388088691,13.8422853185205,13.777554565293,NaN
1097,5.94938809538617e-11,15.0601516522185,14.1195238260567,13.8489347159316,13.7703186615045,NaN
1098,5.95448850932936e-11,15.125445480853,14.2320209066521,13.8104990062231,13.7895560871546,NaN
1099,5.95958892327255e-11,15.1450043292369,14.0771923700171,13.8569672494231,13.7721199050379,NaN
1100,5.96468933721575e-11,15.1480648992964,14.2151319001219,13.8668637365558,13.7859587473146,NaN
1101,5.96978975115894e-11,15.1414770850664,14.2384010799745,13.9240635545599,13.7862072451719,NaN
1102,5.97489016510214e-11,15.147036862494,14.2056746926106,13.9289021861385,13.8335151909743,NaN
1103,5.97999057904533e-11,15.1419835499793,14.201884034908,13.95358130657,13.7339488660018,NaN
1104,5.98509099298852e-11,15.1519485688005,14.1853910972853,13.9662423114146,13.8163596619247,NaN
1105,5.99019140693172e-11,15.2038660498437,14.215031451784,13.964701086549,13.8082955778176,NaN
1106,5.99529182087491e-11,15.1740120482239,14.2340164694359,13.9937327849259,13.7704444012176,NaN
1107,6.00039223481811e-11,15.1799422110147,14.2283788476502,13.9354169030957,13.8478640793006,NaN
1108,6.0054926487613e-11,15.175429858839,14.2542641874403,13.9553146230059,13.8247480728954,NaN
1109,6.01059306270449e-11,15.2065491430333,14.1559897089244,13.9937119144639,13.8523327388559,NaN
1110,6.01569347664769e-11,15.1596659405766,14.2424888480361,13.9952636349051,13.85417464881,NaN
1111,6.02079389059088e-11,15.231992207539,14.1260609262996,13.8594451935891,13.8433300468905,NaN
1112,6.02589430453408e-11,15.1676208379948,14.2583473056238,13.954285921302,13.8483557322911,NaN
1113,6.03099471847727e-11,15.227142933061,14.2953363700383,13.9609651655191,13.8659259759655,NaN
1114,6.03609513242046e-11,15.1664358481566,14.2947529048817,14.0123005292172,13.8603377713202,NaN
1115,6.04119554636366e-11,15.1953046466585,14.3034153541943,14.0292541216145,13.8892609041288,NaN
1116,6.04629596030685e-11,15.2178584971634,14.2969277050274,14.0500790934839,13.886941998438,NaN
1117,6.05139637425004e-11,15.195357804538,14.2822161026103,14.0321823719725,13.9133748136394,NaN
1118,6.05649678819324e-11,15.2300684094342,14.3218621068696,14.0557045968609,13.8898104546944,NaN
1119,6.06159720213643e-11,15.2946058775887,14.3211117697867,14.0362979766651,13.9052976612779,NaN
1120,6.06669761607963e-11,15.2708345754436,14.2251501072027,14.0604589229137,13.9248281686614,NaN
1121,6.07179803002282e-11,15.2563801023861,14.3338904697413,14.0806127228962,13.9285941060744,NaN
1122,6.07689844396601e-11,15.2484724812422,14.3039991522913,14.0392339914439,13.9273892767722,NaN
1123,6.08199885790921e-11,15.3112266382424,14.3741884189169,14.0734114300473,13.9257071949334,NaN
1124,6.0870992718524e-11,15.3052263287548,14.2868620555121,14.0363580633328,13.9193548304475,NaN
1125,6.0921996857956e-11,15.2641828934483,14.2818777463299,14.0148170284717,13.933021880143,NaN
1126,6.09730009973879e-11,15.2652853113336,14.4039522957286,14.1010298000878,13.9387095153055,NaN
