adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
262,5.71254142947668e-12,4.43187648374849,4.21328388581881,4.14130068092952,4.09448216299542,4.84574984560011
263,5.73373581115172e-12,4.45381655807402,4.23541598827857,4.13213328270262,4.11747004792432,4.86174851267201
264,5.75493019282676e-12,4.45801258914835,4.25406112613051,4.18758884773724,4.05700877202774,4.8645886608318
265,5.77612457450179e-12,4.46041939427982,4.25635898355553,4.1900460484531,4.11640839426249,4.9007830155337
266,5.79731895617683e-12,4.46269360623006,4.27764660088728,4.16695943417155,4.13718422513516,4.89388972646307
267,5.81851333785186e-12,4.47089071391351,4.27697178499764,4.18716712843631,4.10970787520852,4.88298023534632
268,5.8397077195269e-12,4.44705349923973,4.30533439886482,4.15902275583768,4.1522627284639,4.93739043170796
269,5.86090210120194e-12,4.48349505846988,4.29908227975184,4.200949843008,4.16292860033017,4.94022163113472
270,5.88209648287697e-12,4.48578265892083,4.30078548843704,4.20464875744617,4.19411270283,4.9429580040513
271,5.90329086455201e-12,4.48803029810053,4.32728325092999,4.20984903485479,4.17636223151419,4.94581180534634
272,5.92448524622705e-12,4.51281350140484,4.27085680279695,4.19509954328799,4.18719185406878,4.95109627347114
273,5.94567962790208e-12,4.49411129365935,4.33360849571223,4.25695396400069,4.18568814808243,4.97506574519931
274,5.96687400957712e-12,4.48496111034555,4.34017646536003,4.27223974261377,4.20771817393824,5.0114542079251
275,5.98806839125215e-12,4.54660414408676,4.33983630294149,4.22824316059136,4.19635780020901,5.01501911573754
276,6.00926277292719e-12,4.55844816434008,4.34108698950173,4.27684652447382,4.20234726020284,5.01788123226411
277,6.03045715460223e-12,4.55216955033056,4.38116584544877,4.25270121477516,4.21464392997063,5.02052719421403
278,6.05165153627726e-12,4.57004996661231,4.3757084149419,4.28833272981229,4.2177323652735,5.02316999575713
279,6.0728459179523e-12,4.57214227720257,4.40282972907118,4.21774897633018,4.27068322815443,5.02597391911123
280,6.09404029962733e-12,4.57412180112667,4.38692632857866,4.27626942639739,4.25610922634189,5.02915639740371
281,6.11523468130237e-12,4.60815963453313,4.4072371258509,4.27133588465707,4.26847135843306,5.05545008649667
282,6.13642906297741e-12,4.61276555606951,4.41097591616881,4.34969472600794,4.26518660482057,5.09257558804905
283,6.15762344465244e-12,4.58558358628007,4.4131477502099,4.34407310159481,4.263985215375,5.0959561553298
284,6.17881782632748e-12,4.64905782513446,4.41971473154269,4.35477029270929,4.26924525724093,5.09879814621185
285,6.20001220800251e-12,4.64344237545898,4.4345884326796,4.35896592875839,4.25987826392993,5.10151119770029
286,6.22120658967755e-12,4.64687716027133,4.43624638597978,4.32082578700974,4.24994123480635,5.10429149250092
287,6.24240097135259e-12,4.65916931748719,4.4333786755734,4.39626253622815,4.29507974146819,5.1073193903606
288,6.26359535302762e-12,4.66089592519683,4.45603660829616,4.40158503211143,4.35753454917727,5.11090844080163
289,6.28478973470266e-12,4.68935055190413,4.45104303028093,4.39319283076951,4.3272576543963,5.14307241117272
290,6.30598411637769e-12,4.70743471912565,4.45459576169751,4.41299582528377,4.33890223828601,5.17552787664014
291,6.32717849805273e-12,4.70998965248891,4.48349036799472,4.41979619152253,4.32956981568289,5.1790041767971
292,6.34837287972777e-12,4.73388079310091,4.4858375018513,4.39727160754963,4.33655419899339,5.1822672675413
293,6.3695672614028e-12,4.7348829765038,4.48819931762914,4.4248891719392,4.37541780524215,5.18567710328855
294,6.39076164307784e-12,4.72405561872642,4.48600580646516,4.43313973102986,4.38351030505602,5.18967659020827
295,6.41195602475287e-12,4.72685781611169,4.47089624519588,4.44359268778553,4.40483566806199,5.21086986679168
296,6.43315040642791e-12,4.75766331398812,4.49354649308077,4.45342237803486,4.37182969519291,5.24730468986952
297,6.45434478810295e-12,4.77496707391189,4.49521034191125,4.45825381403159,4.37892677119478,5.23329691969155
298,6.47553916977798e-12,4.76669603102977,4.49681362540811,4.47034868422748,4.42118383010431,5.26019055626791
299,6.49673355145302e-12,4.76707901446817,4.51346616321347,4.47737969346943,4.40666289184433,5.26406203031351
300,6.51792793312806e-12,4.77498788479062,4.51508243299346,4.48034484796429,4.39145423758025,5.26863076278562
301,6.53912231480309e-12,4.81030151206495,4.55273766594191,4.4823027489551,4.43868537609105,5.28678816170343
302,6.56031669647813e-12,4.80909591096221,4.53221222469921,4.48340795077268,4.47045629897393,5.293257933073
303,6.58151107815316e-12,4.8133497311361,4.5319559165256,4.46132543998433,4.47600794071347,5.29883882604059
304,6.6027054598282e-12,4.81734870676795,4.56432132889111,4.48810512783888,4.49749254397901,5.31303382673564
305,6.62389984150324e-12,4.81895668831917,4.56677040411991,4.50344631076877,4.49662050081135,5.33886708494654
306,6.64509422317827e-12,4.87779663092517,4.568562398236,4.50641340149466,4.50635821442488,5.3429267091118
307,6.66628860485331e-12,4.85731193224327,4.57022983116666,4.51140983200819,4.39213929648582,5.34789150268944
308,6.68748298652834e-12,4.882096075054,4.57181164964986,4.52776487907812,4.46306112323498,5.36118183211172
309,6.70867736820338e-12,4.89318401679345,4.57333081073816,4.53133459847478,4.47436379610631,5.36703606496814
310,6.72987174987842e-12,4.90435431908603,4.57480239610869,4.53472422033878,4.47975801614892,5.37159897756423
311,6.75106613155345e-12,4.86907024651645,4.57622775432595,4.54952680405797,4.51770433814086,5.3756722274677
312,6.77226051322849e-12,4.90268534308596,4.57760245639356,4.55427360887842,4.52662399270827,5.37974398258836
313,6.79345489490352e-12,4.90165372168366,4.61891432530214,4.54555617048894,4.54762470242484,5.38923716839309
314,6.81464927657856e-12,4.90006475271908,4.63700790394494,4.5592231803594,4.55189945508869,5.41847015210336
315,6.8358436582536e-12,4.92329204459591,4.62027006331834,4.560548211518,4.49153876899244,5.42324859044428
316,6.85703803992863e-12,4.92428126160047,4.59398834042532,4.56129116150052,4.54244869946605,5.43413715574941
317,6.87823242160367e-12,4.94272942776493,4.61712789563936,4.56179758930263,4.57951248647581,5.44142335592582
318,6.8994268032787e-12,4.98685132461965,4.61948684882928,4.57202040413362,4.52170747865756,5.44616751414852
319,6.92062118495374e-12,4.9942696470679,4.64987351829587,4.57731998055261,4.48609348071535,5.44993606948715
320,6.94181556662878e-12,4.99718315805316,4.65144534509435,4.58116181208409,4.5667144589948,5.45324830304864
321,6.96300994830381e-12,4.98144893646194,4.652933014424,4.58979616886535,4.59002695985533,5.45640113701737
322,6.98420432997885e-12,4.99069460523126,4.65434664311906,4.59566255747613,4.5905333020912,5.45968598223011
323,7.00539871165389e-12,4.9916537833497,4.65570774793006,4.60305780868476,4.58978569995715,5.47145114804054
324,7.02659309332892e-12,4.98596285646936,4.66358449258563,4.61120039471251,4.57427651001075,5.49953609317386
325,7.04778747500396e-12,4.98580073134029,4.71640872662022,4.6245753157634,4.56164489819496,5.51544927646448
326,7.06898185667899e-12,4.98613345586821,4.69097013142213,4.63314949776265,4.60932544318759,5.52267519099087
327,7.09017623835403e-12,5.01125247225885,4.68950490635392,4.6357893918169,4.59874015873984,5.52699419110802
328,7.11137062002907e-12,5.01194324031673,4.70327389083589,4.63747560128173,4.62836521447441,5.53036216822348
329,7.1325650017041e-12,5.07749954821551,4.71299168243322,4.6383794808198,4.63024542138684,5.53334589498065
330,7.15375938337914e-12,5.0250994518642,4.72402226401748,4.63917876420009,4.63779164967568,5.53622019058927
331,7.17495376505417e-12,5.02063231234038,4.73243856610356,4.64532546117927,4.64508992045657,5.5393068794315
332,7.19614814672921e-12,5.07541789140471,4.70350336115013,4.67422623642073,4.64678979387821,5.57163839195667
333,7.21734252840425e-12,5.07041609537116,4.74989829002449,4.68198662314269,4.63921516301285,5.59940380222444
334,7.23853691007928e-12,5.0746622651444,4.79169776547662,4.66192578029084,4.64189658693721,5.605161778556
335,7.25973129175432e-12,5.06973379874933,4.80328181874562,4.66930760250546,4.66574428015515,5.6087857882038
336,7.28092567342935e-12,5.07089433580108,4.80324662579473,4.66531339665703,4.66635437249307,5.6117917168273
337,7.30212005510439e-12,5.07303992146779,4.75645663229751,4.70959110977263,4.66684920829194,5.61461508882312
338,7.32331443677943e-12,5.07236012353048,4.75114199715141,4.71289830368773,4.63539886523919,5.61760111345949
339,7.34450881845446e-12,5.11789819593174,4.7462498147672,4.7146045451517,4.68820503993034,5.65256703851774
340,7.3657032001295e-12,5.17088045336273,4.76601559773694,4.71546571760831,4.67647961456848,5.63117940279549
341,7.38689758180453e-12,5.10621442630975,4.79057252273178,4.75209368018991,4.69429345640856,5.6885782139157
342,7.40809196347957e-12,5.12534926270612,4.80304717390622,4.75624395289544,4.70585638137559,5.69138500707259
343,7.42928634515461e-12,5.10540873704857,4.88052023815724,4.73272993294745,4.71317471596377,5.69409293815187
344,7.45048072682964e-12,5.17565312841354,4.85955197668184,4.7301082642663,4.71894027893756,5.75796285553745
345,7.47167510850468e-12,5.15270943925793,4.88852240871044,4.76150499515701,4.72377564260039,5.71694458801255
346,7.49286949017972e-12,5.15571282879234,4.83857362206612,4.78409445521421,4.73539000321456,5.70940609277936
347,7.51406387185475e-12,5.17248106251354,4.84415179641936,4.74311258370857,4.7400084285243,5.77113039065611
348,7.53525825352979e-12,5.18178049073224,4.85889861270152,4.74381445039575,4.74132314811088,5.77375844807785
349,7.55645263520482e-12,5.1608657894239,4.83343413617855,4.74763937063669,4.69843141863536,5.77655158417078
350,7.57764701687986e-12,5.15960071589098,4.86074145343897,4.81226611090803,4.77364545449797,5.8321523011953
351,7.5988413985549e-12,5.25851083450392,4.89461214223445,4.81948129568343,4.76238401466542,5.79502079716114
352,7.62003578022993e-12,5.20009296854794,4.95652005855335,4.80236009264315,4.71471069389737,5.80071109233955
353,7.64123016190497e-12,5.23302078090481,4.96381128427682,4.80532455383388,4.79172295245677,5.84991928775125
354,7.66242454358e-12,5.23760173427807,4.8881138999102,4.82126245196629,4.79503230457416,5.85247719922697
355,7.68361892525504e-12,5.23885443440278,4.91373700201309,4.82949231228454,4.79920745346336,5.85508410480963
356,7.70481330693008e-12,5.25232930961004,4.91936997570461,4.84299716340002,4.80751431259919,5.85783495225184
357,7.72600768860511e-12,5.24416508889422,4.91993598822067,4.8348580512987,4.81439452752824,5.860906056107
358,7.74720207028015e-12,5.24637338352361,4.96805441206248,4.86629876879794,4.81642596409325,5.88043948109562
359,7.76839645195518e-12,5.25937470719259,4.94021068137822,4.90471261282005,4.84548929335025,5.90589729602596
360,7.78959083363022e-12,5.27024657256778,4.93893814695984,4.88606205292563,4.84976276147904,5.92376480123526
361,7.81078521530526e-12,5.34434239531478,4.93667946909935,4.89377158255163,4.85375137232647,5.92666407607982
362,7.83197959698029e-12,5.25636081472614,4.98071045518767,4.88509974635661,4.8418113603179,5.92927622303017
363,7.85317397865533e-12,5.31001182573508,4.95777273049477,4.90429583533596,4.86272606593447,5.93180804736448
364,7.87436836033037e-12,5.27820705838109,5.03038784448331,4.91652326138452,4.83668785121496,5.93436370670114
365,7.8955627420054e-12,5.32415985384272,4.95444394503805,4.93534949247078,4.8834900614583,5.93705237459373
366,7.91675712368044e-12,5.34254338486591,5.00706512703563,4.94940389564218,4.89044095031926,5.94006153840173
367,7.93795150535547e-12,5.34842045176587,5.02177588468218,4.93029091387862,4.90086633183462,5.94387124685438
368,7.95914588703051e-12,5.35221848129435,5.05351268470096,4.93590720355388,4.90330195928983,5.9673778568563
369,7.98034026870554e-12,5.34277185762159,5.02951877758824,4.98101382411199,4.91448811211073,5.97834595227819
370,8.00153465038058e-12,5.33061849779259,5.03455098651531,4.96479717411667,4.92383370406229,6.00281369977813
371,8.02272903205562e-12,5.345168320997,5.05781305959492,4.98146070461069,4.89601272336013,6.00591497409317
372,8.04392341373065e-12,5.41366183118263,5.0557299572425,4.90891436939702,4.85831324553808,6.00866677166335
373,8.06511779540569e-12,5.36418996980149,5.03744007823866,4.96457730586375,4.90589118652493,6.01131073077136
374,8.08631217708073e-12,5.40435372170045,5.04178062796485,4.96821087928874,4.94879556449013,6.01399272538288
375,8.10750655875576e-12,5.38765345458758,5.05301705093667,4.99307323113953,4.95431851856474,6.01688259471251
376,8.1287009404308e-12,5.41131776972123,5.10603696911051,4.97646125494467,4.95729824489807,6.02027716600406
377,8.14989532210583e-12,5.42049992386579,5.09067695827354,5.02388271126576,4.99123230102761,6.0274904819564
378,8.17108970378087e-12,5.44235114342652,5.00488995106189,4.99679463114075,4.9946350709171,6.04806920521234
379,8.19228408545591e-12,5.42986733901138,5.09236226794729,4.98586672120637,4.99974333659904,6.05835932647992
380,8.21347846713094e-12,5.41685586796851,5.08374596712125,5.03254653892532,4.95583040022717,6.08498595993852
381,8.23467284880598e-12,5.44436721736562,5.09707472822446,5.01586120009643,4.99954497836404,6.08814870323485
382,8.25586723048101e-12,5.42161218452812,5.10547565623926,5.06869833694534,4.99492499140824,6.09114137868585
383,8.27706161215605e-12,5.46570757570559,5.10938482467337,5.06888283234286,5.0139696483924,6.09423173415357
384,8.29825599383109e-12,5.50897867129382,5.13255055844012,4.98103995453494,5.00823004673875,6.09773394133132
385,8.31945037550612e-12,5.50854805510673,5.10605313655273,5.04215075874595,5.02420573026251,6.11745601105105
386,8.34064475718116e-12,5.49156099307821,5.13122059252495,5.0569584911914,5.02796985341452,6.12425078158066
387,8.36183913885619e-12,5.49221873668497,5.09006596689089,5.10159179582729,5.03604151028265,6.13908858437022
388,8.38303352053123e-12,5.49776380455549,5.15922101227256,5.10091041155942,5.0020000969789,6.16492948318183
389,8.40422790220627e-12,5.50045348535367,5.20307440097512,5.07083941039214,5.04535282858339,6.16869732070848
390,8.4254222838813e-12,5.50774996826852,5.16916963432157,5.09072979123379,5.06682483654789,6.1723774700923
391,8.44661666555634e-12,5.52338871189822,5.21044258909202,5.09058325658156,5.05808538226199,6.17655334630295
392,8.46781104723138e-12,5.51325414070556,5.17554829775163,5.11205217953655,5.07400853653874,6.19786998764882
393,8.48900542890641e-12,5.53243414348532,5.19100021765616,5.08751251997954,5.07518568067206,6.2026042202759
394,8.51019981058145e-12,5.53299947856788,5.22126278365631,5.11016713402535,5.07548999025087,6.20690237697779
395,8.53139419225648e-12,5.50853657012853,5.20597634305081,5.12717996373055,5.06118335403253,6.2288684587159
396,8.55258857393152e-12,5.54557058604959,5.21368620864553,5.11457760969058,5.09626231857361,6.24582392406452
397,8.57378295560656e-12,5.55323053120441,5.2251106576529,5.14243709486744,5.10048427750358,6.2501357053728
398,8.59497733728159e-12,5.60352428078385,5.22598820464955,5.08027551687581,5.05886002825046,6.25697590542698
399,8.61617171895663e-12,5.53882154345873,5.24006952561123,5.12669898404113,5.11306266573202,6.27764238177332
400,8.63736610063166e-12,5.57938879658267,5.25610944770356,5.1843608981781,5.11762134810549,6.28167098888109
401,8.6585604823067e-12,5.58777711319914,5.25204161637062,5.1671361651126,5.14305798922182,6.28528146819352
402,8.67975486398174e-12,5.60372273561652,5.26371935830907,5.17462706882889,5.07900093385479,6.28919416975975
403,8.70094924565677e-12,5.61176539177742,5.26443435009111,5.16716701805894,5.12607030803638,6.30237226019296
404,8.72214362733181e-12,5.6021415918632,5.23845569180771,5.1906927508637,5.14195755260086,6.32399245186134
405,8.74333800900684e-12,5.59655289325149,5.28187381272039,5.16558808280904,5.13471395366124,6.32864494655351
406,8.76453239068188e-12,5.61816961558442,5.3031743958779,5.20659936499406,5.12565491332554,6.34134238871598
407,8.78572677235692e-12,5.6187450833936,5.27161520189688,5.2307279566048,5.15167813011805,6.35708406409619
