adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
1372,2.26455203351863e-11,9.16334010857394,8.64717099999965,8.51366095040738,8.39652191872396,12.2704823729594
1373,2.26619995071632e-11,9.19729970903373,8.57630186910925,8.46863683157881,8.43553687188381,12.2738437239452
1374,2.26784786791401e-11,9.19979223467196,8.64225529284978,8.46980055693061,8.44574443853231,12.2778108274158
1375,2.2694957851117e-11,9.20214912682749,8.62892108960042,8.46520335694772,8.36950753644062,12.3254797683077
1376,2.27114370230939e-11,9.2042527276047,8.63194739497476,8.44983540044158,8.4426297863383,12.3202090980957
1377,2.27279161950708e-11,9.20521482071851,8.66925698145964,8.4776588188952,8.39360265620894,12.3030276801981
1378,2.27443953670477e-11,9.20739656542616,8.61687416303102,8.51939084198627,8.44159985807004,12.3032453460703
1379,2.27608745390246e-11,9.20845637720945,8.66375716125206,8.50611056519459,8.38870672276656,12.3004728760186
1380,2.27773537110015e-11,9.21386807408076,8.66509276792739,8.46892140350888,8.42183198288862,12.3463644803831
1381,2.27938328829784e-11,9.21310535922039,8.61888063897381,8.51967095450127,8.45175036768989,12.3499809845363
1382,2.28103120549553e-11,9.2219275194994,8.66714018351092,8.50177377495184,8.4363495841585,12.3543680218928
1383,2.28267912269323e-11,9.19021724497072,8.61886017105533,8.51104026564885,8.43118859679517,12.3589809185108
1384,2.28432703989092e-11,9.13936655270617,8.65917471712016,8.5203067563458,8.41440564069549,12.3629815517218
1385,2.28597495708861e-11,9.22512309053042,8.68210064247334,8.50005087224769,8.39172884208525,12.406768269468
1386,2.2876228742863e-11,9.22598306490302,8.67678807515269,8.5063972820629,8.39478143058434,12.4112954361576
1387,2.28927079148399e-11,9.22677848826031,8.74585353828459,8.53700855918325,8.41410758055867,12.3913674046389
1388,2.29091870868168e-11,9.21337505109205,8.74141793522029,8.54461271097467,8.43343373053301,12.3817963703207
1389,2.29256662587937e-11,9.24041193119093,8.64711098091957,8.55560777910613,8.45275988050735,12.4278647023906
1390,2.29421454307706e-11,9.18998421041765,8.75235140076539,8.55837394100841,8.44435924981993,12.433470156711
1391,2.29586246027475e-11,9.23204840850297,8.75372261540266,8.55041134260055,8.46483446248375,12.4385803889348
1392,2.29751037747244e-11,9.2626098995243,8.75234966912902,8.56494831826047,8.49553671880211,12.4424014828268
1393,2.29915829467013e-11,9.25679700361075,8.72479208486353,8.54877531146807,8.50289127905687,12.4455414897046
1394,2.30080621186782e-11,9.26102588766505,8.75714051058688,8.57180216738856,8.50011146870162,12.4483957088589
1395,2.30245412906551e-11,9.27741869505762,8.75813650385755,8.52845829423844,8.49790492857135,12.4512080665756
1396,2.30410204626321e-11,9.25649377076133,8.73954742936187,8.55225446666922,8.48718664958283,12.4858672145749
1397,2.3057499634609e-11,9.25753854523365,8.75764943150764,8.59432517058567,8.52358877673455,12.4651314009664
1398,2.30739788065859e-11,9.28589300068185,8.64366282857298,8.53733203897769,8.47599469825784,12.498132690414
1399,2.30904579785628e-11,9.28803343552406,8.66607672230974,8.54719173995574,8.5106537571493,12.5028694034667
1400,2.31069371505397e-11,9.29001380712965,8.73048656749073,8.51812896902636,8.51530419622934,12.5095076769234
1401,2.31234163225166e-11,9.29173818024251,8.73905879237941,8.53862662990529,8.52083932592591,12.516409472499
1402,2.31398954944935e-11,9.29316754288263,8.73594932593229,8.55455546402518,8.50670994399788,12.520652178527
1403,2.31563746664704e-11,9.29428287287038,8.72021872286935,8.58135696679422,8.53037723395958,12.5238082235579
1404,2.31728538384473e-11,9.26942087235141,8.72720243119097,8.52831277589398,8.45508401753299,12.5265132175716
1405,2.31893330104242e-11,9.30460059782842,8.7361568142974,8.58041023856662,8.4792728570839,12.5290336944304
1406,2.32058121824011e-11,9.30782786915249,8.76640806222076,8.58372643288946,8.5248687531591,12.5315207576107
1407,2.3222291354378e-11,9.30833605980887,8.76699914541951,8.59174174081821,8.52226552103014,12.5341119224956
1408,2.3238770526355e-11,9.2140974649626,8.70332642282253,8.599757048747,8.46757590064142,12.5369966601602
1409,2.32552496983319e-11,9.30992711942369,8.75888117165472,8.58190073203446,8.51629887150879,12.540619474997
1410,2.32717288703088e-11,9.31066651180762,8.71435016472219,8.58807315428494,8.46775362777486,12.5533730478533
1411,2.32882080422857e-11,9.31273117068516,8.76226483637564,8.59551198303264,8.51813873760119,12.5740504540143
1412,2.33046872142626e-11,9.27469394270309,8.74017043225597,8.59661214748125,8.52232462414987,12.5793691518031
1413,2.33211663862395e-11,9.3343482266528,8.75886583738061,8.5948871689221,8.52651051069855,12.5900219248675
1414,2.33376455582164e-11,9.35374773992429,8.71306409183446,8.62217615206476,8.53069639724723,12.5983267076934
1415,2.33541247301933e-11,9.34106710238414,8.82143922008748,8.66832746328171,8.53488228379591,12.6021282819251
1416,2.33706039021702e-11,9.36335910104539,8.83103520099239,8.60679369281464,8.53934466625623,12.6050325124403
1417,2.33870830741471e-11,9.3491238934077,8.7848314390794,8.65509331392346,8.56050832406557,12.6075729853727
1418,2.3403562246124e-11,9.35256478122837,8.8274307830605,8.64925998314005,8.58167198187492,12.6099653372758
1419,2.34200414181009e-11,9.35585187886774,8.8356947899476,8.62476374667838,8.58513162347616,12.6123222704961
1420,2.34365205900779e-11,9.35905216111681,8.83081001243,8.67193869434199,8.56861287372181,12.6147452368518
1421,2.34529997620548e-11,9.37128379826766,8.8346658483499,8.64981056790569,8.57131587020743,12.6173594948791
1422,2.34694789340317e-11,9.36620592284146,8.77401826984275,8.63343146513862,8.59613185528363,12.620388811753
1423,2.34859581060086e-11,9.30324293149781,8.64066249920295,8.66603922881264,8.60176646383121,12.6245076787748
1424,2.35024372779855e-11,9.37975473585293,8.83139960308302,8.65143864887172,8.56478823492213,12.6417102597004
1425,2.35189164499624e-11,9.38075735800387,8.84044784641731,8.63422762196184,8.57541458338047,12.6494874429
1426,2.35353956219393e-11,9.38995568744326,8.81111432687733,8.61660728495491,8.55158047764254,12.6553519486569
1427,2.35518747939162e-11,9.39105805660278,8.82218746809774,8.65394667908126,8.57060085879065,12.6778701297356
1428,2.35683539658931e-11,9.39425748735599,8.81031914156232,8.62989808172926,8.57384709563827,12.6822222246306
1429,2.358483313787e-11,9.384211827597,8.81584654695866,8.62020451036925,8.60876062825229,12.6852479345263
1430,2.36013123098469e-11,9.39648453562432,8.79071091040201,8.6579422049224,8.51641254055273,12.687819639896
1431,2.36177914818238e-11,9.3763652868473,8.80054587551926,8.66274746372494,8.54034157124449,12.6901829646165
1432,2.36342706538008e-11,9.3983027922087,8.80077800001023,8.62016740931497,8.59574913766953,12.6924614564304
1433,2.36507498257777e-11,9.39670430806867,8.78109301574466,8.63883898593128,8.61334172644477,12.6947447360291
1434,2.36672289977546e-11,9.3918878316085,8.79074216422348,8.65760379662835,8.61380650885988,12.6971237054994
1435,2.36837081697315e-11,9.41660294825316,8.84900620384211,8.67968499913747,8.55661744719086,12.6997342812665
1436,2.37001873417084e-11,9.43412493758334,8.84955433878872,8.70897018398095,8.59506167665459,12.7028262420493
1437,2.37166665136853e-11,9.4241748498351,8.80958354539345,8.73871155446417,8.60646023212704,12.7071365303689
1438,2.37331456856622e-11,9.4239718698606,8.78099694014047,8.7451674634449,8.5852982219068,12.7162225850898
1439,2.37496248576391e-11,9.40694440059509,8.84268002447262,8.74501729598697,8.59907229276889,12.7249262792107
1440,2.3766104029616e-11,9.42826667895754,8.80852889423658,8.70076263438228,8.56223585396982,12.7325909304947
1441,2.37825832015929e-11,9.44529882572504,8.85703910357567,8.71924878308638,8.55535918033563,12.7653520100414
1442,2.37990623735698e-11,9.390123489983,8.88611556206273,8.70270403656333,8.5791589256522,12.7682214756357
1443,2.38155415455467e-11,9.44368373131367,8.86281271173591,8.70921888528506,8.60295867096876,12.7707401105463
1444,2.38320207175237e-11,9.46342921636028,8.90287409757902,8.72734388201359,8.59830293603255,12.7731092383273
1445,2.38484998895006e-11,9.45874459570441,8.90512066456766,8.68579691530282,8.65991850414239,12.7754474816469
1446,2.38649790614775e-11,9.31033895434117,8.91508980800768,8.72201483441479,8.66480757118914,12.7778608993808
1447,2.38814582334544e-11,9.41157130096907,8.91654415824988,8.71160053939032,8.64574604959773,12.7804901211596
1448,2.38979374054313e-11,9.47688444518889,8.8809781750613,8.73627365693885,8.65720569302879,12.7835539535596
1449,2.39144165774082e-11,9.47424245972063,8.91910738290775,8.70482771101375,8.66770269183583,12.78754796393
1450,2.39308957493851e-11,9.48006396837025,8.92025658701057,8.72881704494657,8.67302895191395,12.8372881217478
1451,2.3947374921362e-11,9.47171938971412,8.73439582413586,8.66833025124855,8.66736911681254,12.8412447941428
1452,2.39638540933389e-11,9.48240048799394,8.87314506884731,8.70392223693708,8.62944236914245,12.8106374823848
1453,2.39803332653158e-11,9.4833990964204,8.83716395007964,8.67273841293784,8.63475641498964,12.8158306549945
1454,2.39968124372927e-11,9.46852536653448,8.81744377642762,8.74368101357033,8.63900370620781,12.8547084312185
1455,2.40132916092696e-11,9.48254848293158,8.91539593867518,8.68791631413266,8.65363508428587,12.8573032708277
1456,2.40297707812465e-11,9.47547123681483,8.92158869679735,8.68669458836804,8.6287757747202,12.8600480214461
1457,2.40462499532235e-11,9.47360234739148,8.88129446076677,8.73856521710544,8.68675561366616,12.8631527839355
1458,2.40627291252004e-11,9.5010879059119,8.89185611101193,8.74944998549997,8.64894246499057,12.8669318130463
1459,2.40792082971773e-11,9.50517415950764,8.91247246012844,8.75973251124715,8.62877799168716,12.9171975980645
1460,2.40956874691542e-11,9.50651264080367,8.88183044788978,8.75103491826671,8.68809520388537,12.8931195563147
1461,2.41121666411311e-11,9.50817301168196,8.89455826299711,8.74572502516464,8.62960190716069,12.9129464775144
1462,2.4128645813108e-11,9.5319157185007,8.90127039896557,8.74223077445115,8.62045990159763,12.9159499306258
1463,2.41451249850849e-11,9.53948354110028,8.88517827212567,8.78389590610777,8.61983677841221,12.909101689436
1464,2.41616041570618e-11,9.54400817686252,8.88865900859366,8.82923846032251,8.61921365522679,12.9392167767915
1465,2.41780833290387e-11,9.49170330044484,8.92561353194171,8.82658562018717,8.6916461675494,12.942159725624
1466,2.41945625010156e-11,9.52133359564608,8.86757464198737,8.8252415807452,8.68347688703407,12.945477583556
1467,2.42110416729925e-11,9.50985277571596,8.92656249742899,8.77367187770753,8.67530760651873,12.9492496889538
1468,2.42275208449694e-11,9.51505604536138,8.87537948238903,8.80055044652067,8.66713832600339,12.9532604317216
1469,2.42440000169464e-11,9.55194932769394,8.98870433780874,8.77426964782545,8.6880744626627,12.9743010834135
1470,2.42604791889233e-11,9.53833440375,8.9920711629434,8.8234160822849,8.73325492734115,12.9744637464413
1471,2.42769583609002e-11,9.56112993362377,8.98753992169403,8.81962504101981,8.7504058929302,12.9908674797215
1472,2.42934375328771e-11,9.51696030899861,8.8902371375057,8.80342018684082,8.74423615152169,12.9717804799582
1473,2.4309916704854e-11,9.56251086220433,8.94277196215581,8.78616090448851,8.75285247032127,13.012004464362
1474,2.43263958768309e-11,9.55938082399395,8.95246299879966,8.80508250552855,8.71647675464363,13.0195991010187
1475,2.43428750488078e-11,9.56233409973879,8.99018075490265,8.80890243462123,8.75985265667126,13.0224703375976
1476,2.43593542207847e-11,9.56870427649495,8.99155581513099,8.83166710568952,8.71281388586475,13.0255465415678
1477,2.43758333927616e-11,9.53412175828574,8.86719850205689,8.76639323083221,8.70937876214561,13.0287721005452
1478,2.43923125647385e-11,9.57067083407319,8.96694864034375,8.8091089932051,8.73300721112809,13.031973180211
1479,2.44087917367154e-11,9.57148653396044,8.98131153612893,8.75765031141525,8.75549617708584,13.0349942909382
1480,2.44252709086923e-11,9.56005067045759,8.94263408132962,8.8365439396432,8.70495165711099,13.0378188988674
1481,2.44417500806693e-11,9.57177836628468,9.00623125961422,8.75197113934736,8.70915111014366,13.081326339519
1482,2.44582292526462e-11,9.57359555634742,8.98753149376492,8.76518107291926,8.69154291900509,13.0547435361714
1483,2.44747084246231e-11,9.58112923942107,9.00757519696696,8.76535629405341,8.66869820760988,13.0737742512041
1484,2.44911875966e-11,9.5942275767458,8.96088982706792,8.79316028940038,8.68347392971432,13.068642474804
1485,2.45076667685769e-11,9.5967894626993,9.00957875386577,8.82945609605617,8.71613332427536,13.0967723205269
1486,2.45241459405538e-11,9.61465963498407,8.96611159642866,8.83352479073826,8.74978093935895,13.0997484050507
1487,2.45406251125307e-11,9.62065980895191,8.98377486911857,8.82527964359433,8.71694336963185,13.1028520582262
1488,2.45571042845076e-11,9.62085197022692,8.98876346036874,8.81783222538774,8.70740640744232,13.1060444303178
1489,2.45735834564845e-11,9.61473146147115,8.95835199990442,8.8163994741921,8.6978694452528,13.1091668815999
1490,2.45900626284614e-11,9.62082598238272,8.96948097426965,8.81496672299646,8.70486616013714,13.1120736816326
1491,2.46065418004383e-11,9.6016985786153,8.96686134552053,8.82109859956083,8.72709017503683,13.1147311081596
1492,2.46230209724152e-11,9.61604551870953,8.99201634571131,8.85297325052135,8.74931418993653,13.1172018401741
1493,2.46395001443922e-11,9.48079707226503,9.06418752584498,8.9061526144268,8.77567927968361,13.1195658084857
1494,2.46559793163691e-11,9.63451320740551,9.04037491159191,8.87737066014213,8.80947719523697,13.1219164634562
1495,2.4672458488346e-11,9.63771021770432,9.02800882517448,8.85446472072396,8.8271006624488,13.1523686284947
1496,2.46889376603229e-11,9.61973607491374,9.02663016137925,8.89641646492122,8.80585678669077,13.149025343319
1497,2.47054168322998e-11,9.64727146590105,9.07869640379442,8.86949138128676,8.80550260532553,13.135472263989
1498,2.47218960042767e-11,9.64558135311905,9.0754763028582,8.90948293753636,8.83154061147359,13.1781076747443
1499,2.47383751762536e-11,9.62417475804997,9.0660614917183,8.85639117525203,8.82220558973412,13.1821638641327
1500,2.47548543482305e-11,9.60473550049759,9.00049029107766,8.84301390948848,8.83198482037391,13.1861583661853
1501,2.47713335202074e-11,9.59920273324166,9.02384237829326,8.88744723214052,8.8417378874649,13.1896808586277
1502,2.47878126921843e-11,9.64792998517268,9.03650355171857,8.87901418080284,8.79360987856719,13.1926753932082
1503,2.48042918641612e-11,9.65694140713964,8.99602460459251,8.88275692367875,8.82994267872856,13.1952933942592
1504,2.48207710361381e-11,9.62079373906029,9.03054341281873,8.8717892607022,8.78501690920986,13.1976852058911
1505,2.48372502081151e-11,9.65862192632536,9.04920873395259,8.89574901178753,8.78201009237278,13.1999695184786
1506,2.4853729380092e-11,9.65935702590006,9.07347503696642,8.88400731209,8.78535433476606,13.2022484990002
1507,2.48702085520689e-11,9.6421471168583,9.04921941432719,8.87175726719492,8.78996618975139,13.2384529024014
1508,2.48866877240458e-11,9.65421894099119,9.03386309881869,8.84581282109531,8.83144697465089,13.2375595093388
1509,2.49031668960227e-11,9.66736692218783,9.04942239039369,8.86901226461131,8.81600785417896,13.2122757322438
1510,2.49196460679996e-11,9.68016613747134,9.08908268800474,8.82990137306168,8.80056873370702,13.2621373628328
1511,2.49361252399765e-11,9.68241874904812,9.05042857901496,8.84378207841796,8.78512961323508,13.2678656494115
1512,2.49526044119534e-11,9.68065980517103,9.09339276649089,8.89769092053639,8.77179650030122,13.2717345146496
1513,2.49690835839303e-11,9.68174842004546,9.06755762131236,8.90919039402204,8.78829735295783,13.2747214548898
1514,2.49855627559072e-11,9.70676829921416,9.04763109095436,8.81447531576188,8.83002691982129,13.2772957559581
1515,2.50020419278841e-11,9.7049003165896,9.14753030539884,8.89212893695299,8.85274484337479,13.2796804178477
1516,2.5018521099861e-11,9.68958475435099,9.1462739449764,8.89852936808462,8.85287292204693,13.2820172801342
1517,2.50350002718379e-11,9.7173790754505,9.04845360554341,8.9078393510435,8.86963527720616,13.2844432898484
