adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
263,1.34344698035517e-11,7.03823828594867,6.59540309723638,6.47279481258221,6.41996106751831,8.40817174902689
264,1.34823091596869e-11,7.03707825532574,6.61465648997755,6.49204167217314,6.41284201760454,8.42964224474975
265,1.3530148515822e-11,7.04704608183256,6.62781770731141,6.48567608999739,6.47731265096164,8.45299465505203
266,1.35779878719572e-11,7.05321249864022,6.64897589116636,6.51935699700893,6.47774006064689,8.46015999343113
267,1.36258272280924e-11,7.08021084659088,6.64608548800281,6.51116262397838,6.41763490381514,8.47126893690656
268,1.36736665842276e-11,7.08896091149825,6.63977533119015,6.51761549541021,6.4358787518727,8.5066335916977
269,1.37215059403628e-11,7.09461774644931,6.67043154569278,6.46924435862709,6.46373073410115,8.53251091840354
270,1.37693452964979e-11,7.10954221138586,6.67322400067971,6.54804619304341,6.52059557091226,8.54014489910115
271,1.38171846526331e-11,7.12151490860699,6.66642994442056,6.56821594922666,6.54079060046931,8.55159654319551
272,1.38650240087683e-11,7.1259218055109,6.70186740176749,6.5774331393769,6.52513779461877,8.60140850396123
273,1.39128633649035e-11,7.13490653409877,6.70678198766075,6.58594564098195,6.49706233522154,8.61616490324141
274,1.39607027210386e-11,7.14839681484855,6.72224170340576,6.5678151014338,6.49371323669692,8.62440319679801
275,1.40085420771738e-11,7.16659412352094,6.7465008658989,6.52395219593453,6.50500460947737,8.65877271863512
276,1.4056381433309e-11,7.18331777646214,6.74925452325596,6.58797499738221,6.58107132423447,8.69013312234071
277,1.41042207894442e-11,7.20720506653773,6.75191215067246,6.6735730832337,6.63086042071054,8.69875380327496
278,1.41520601455794e-11,7.2100350739381,6.7545216550725,6.66130523741425,6.60871381596248,8.72471573851134
279,1.41998995017145e-11,7.20417208203282,6.74615164845789,6.66629946424979,6.61172398658872,8.73631946140847
280,1.42477388578497e-11,7.22058893949072,6.81558888718994,6.6882090934463,6.60683883621368,8.74883139864088
281,1.42955782139849e-11,7.23130038782065,6.78427075492223,6.64118451751322,6.66353839229206,8.77513612802263
282,1.43434175701201e-11,7.24538392073169,6.82641581804695,6.7017350554716,6.65923954262363,8.78456758133959
283,1.43912569262552e-11,7.26284070137943,6.76579177542785,6.75590345519224,6.7013600452231,8.81041776255966
284,1.44390962823904e-11,7.27186865206939,6.83159553102099,6.71321363252192,6.6762987337898,8.81892728426694
285,1.44869356385256e-11,7.27697982910222,6.84219541362502,6.75957510846319,6.62773238854747,8.84869228047107
286,1.45347749946608e-11,7.29528100197206,6.81289066144739,6.76867319174048,6.67480154947143,8.8586819091921
287,1.45826143507959e-11,7.28435499923178,6.82304521639494,6.72472759086491,6.70429030369159,8.88609035549489
288,1.46304537069311e-11,7.32612969062081,6.85012162819076,6.79157017145839,6.64443015273418,8.89536571210071
289,1.46782930630663e-11,7.33960106203667,6.87495737070905,6.84178646999796,6.74691649776488,8.91074326368453
290,1.47261324192015e-11,7.35169327529112,6.87606131734957,6.82272364121712,6.73131652236711,8.94482854449554
291,1.47739717753367e-11,7.3853757144286,6.9641363491227,6.80748465379212,6.77803817190326,8.96940607321207
292,1.48218111314718e-11,7.38434202577555,6.9802084169544,6.85170248393847,6.78861164063663,8.97762593778714
293,1.4869650487607e-11,7.36874023752075,6.93041734550482,6.82893264391631,6.74847635387565,9.03718009775814
294,1.49174898437422e-11,7.37509224358045,6.95226642341502,6.80433068467137,6.74888911933546,9.04906329853718
295,1.49653291998774e-11,7.41259321323922,6.94234886456993,6.86509193638235,6.77418173466762,9.05631121441541
296,1.50131685560125e-11,7.43111591746468,6.98021106649104,6.87474031075127,6.77926511722964,9.11644110116063
297,1.50610079121477e-11,7.46177334796846,7.05209648973122,6.89442735723791,6.82074356920647,9.12732028561844
298,1.51088472682829e-11,7.45035911346878,7.06157871522314,6.92204435582051,6.82613322072077,9.13386325921601
299,1.51566866244181e-11,7.45610755843035,7.01676403746091,6.90966119216575,6.82120694638134,9.14447372440393
300,1.52045259805533e-11,7.45208911944589,7.06639377219972,6.92199715707167,6.85593763399499,9.19957932927165
301,1.52523653366884e-11,7.49699563836078,7.07152084859473,6.90526361385125,6.86675929368335,9.20695965102605
302,1.53002046928236e-11,7.4933402641551,7.01096769591495,6.86243304811041,6.86820762373676,9.21269756361594
303,1.53480440489588e-11,7.50596955085361,6.95999407461439,6.94259237120607,6.86896164409188,9.24003225267477
304,1.5395883405094e-11,7.5272287661633,7.12539913179045,6.96349586389539,6.89210999361748,9.27344205867222
305,1.54437227612291e-11,7.53277264713674,7.13337269900357,6.91882083577437,6.88254434205487,9.28282327167689
306,1.54915621173643e-11,7.54086740827053,7.0975372620238,6.99345193936126,6.88319818003744,9.28831146666599
307,1.55394014734995e-11,7.53802273920157,7.15045277945424,6.98955959840295,6.90502984068445,9.2934730277314
308,1.55872408296347e-11,7.56085357591981,7.15281833276972,6.96358729537777,6.94106031165048,9.32165286452939
309,1.56350801857699e-11,7.56904977014555,7.1170440171013,6.99952458600922,6.8342301313644,9.35520784533455
310,1.5682919541905e-11,7.57146046668439,7.15682602743192,6.91671740779462,6.96011795130167,9.36321009225789
311,1.57307588980402e-11,7.60949384679781,7.14590031272012,7.02185607149667,6.97226425190723,9.36847028561918
312,1.57785982541754e-11,7.61719249599191,7.2037962914107,7.04100775771145,6.98893526060664,9.37363508028744
313,1.58264376103106e-11,7.62106605268182,7.18459121407096,7.04425435991523,7.00115664013041,9.40525442949102
314,1.58742769664457e-11,7.63792899502391,7.20810904132992,7.05527449325623,7.01614439758247,9.4398870261136
315,1.59221163225809e-11,7.64726937538092,7.18105494713066,7.0593085265556,6.94980737878843,9.44624554368358
316,1.59699556787161e-11,7.63782018568587,7.2344660569976,7.06768784238369,7.04435632299405,9.45176513277137
317,1.60177950348513e-11,7.677581508305,7.2364474037391,7.05035696859004,7.04470201658675,9.47367166715865
318,1.60656343909864e-11,7.67703158818489,7.1044216353799,7.09815445428291,7.02126499203896,9.52301088816165
319,1.61134737471216e-11,7.69727773071248,7.28706068346295,7.10230051088354,7.07783340735478,9.52914557048187
320,1.61613131032568e-11,7.72571764740497,7.26086175571354,7.0998372701886,7.08196548457773,9.5362510157403
321,1.6209152459392e-11,7.73196387462291,7.26116059286585,7.14864447229931,7.05155463576038,9.60103380902055
322,1.62569918155272e-11,7.73471977669706,7.27196013415675,7.15127459596456,7.11326971283935,9.60756192539594
323,1.63048311716623e-11,7.72526345945814,7.28637912336777,7.13665131577958,7.09981359454856,9.61425876229154
324,1.63526705277975e-11,7.74866790908867,7.29187398077577,7.14821567360417,7.10759958365197,9.64228422470765
325,1.64005098839327e-11,7.7622188699653,7.31722392677623,7.17861781118229,7.13947650412092,9.68233837317198
326,1.64483492400679e-11,7.77336621357858,7.29999750381762,7.13003582918577,7.15100192986722,9.68912560293704
327,1.6496188596203e-11,7.79833627062393,7.37674223743211,7.17567579894033,7.11260457938324,9.69849336950929
328,1.65440279523382e-11,7.81138653620607,7.33767499960155,7.22809054803308,7.18391752556008,9.72030508410907
329,1.65918673084734e-11,7.80610905954383,7.33884887169776,7.22744562629185,7.20207193482746,9.74809660738632
330,1.66397066646086e-11,7.82073197998333,7.35366610794274,7.24799163076768,7.2015579480498,9.76794647933838
331,1.66875460207438e-11,7.81893166768845,7.30812671960768,7.2211401909933,7.13828889451005,9.7807720601034
332,1.67353853768789e-11,7.84869687175601,7.28817299064777,7.2216366578054,7.18612749000466,9.79841053726322
333,1.67832247330141e-11,7.85190079036481,7.3723314589795,7.26314224257855,7.22683448667636,9.83480415460291
334,1.68310640891493e-11,7.86803346108803,7.45326791430299,7.29723826128735,7.23794707805403,9.84699118734296
335,1.68789034452845e-11,7.88065729440345,7.41920746574562,7.32029653357337,7.17733314323559,9.86426323501058
336,1.69267428014196e-11,7.88467397162333,7.4129451210725,7.31817908275442,7.2703207523982,9.87734482706382
337,1.69745821575548e-11,7.88631524347294,7.4424344112899,7.30870111193983,7.27888236297168,9.91302592972661
338,1.702242151369e-11,7.92723961368998,7.47521213561101,7.30754954358101,7.28076768105763,9.9315456808857
339,1.70702608698252e-11,7.92035421381793,7.44134400904433,7.35117993212466,7.28213464873349,9.95216756173559
340,1.71181002259603e-11,7.97004918025419,7.40975880157504,7.34398046840294,7.26215199303286,9.96013576712177
341,1.71659395820955e-11,7.95941978428191,7.4331073182444,7.34348933148544,7.3002222360867,9.97633144264378
342,1.72137789382307e-11,7.91963692055485,7.54559647544123,7.36224479925923,7.29992058640204,10.031372803617
343,1.72616182943659e-11,7.88985753409756,7.52484001759587,7.38261731643268,7.2937063503728,10.0384792843804
344,1.73094576505011e-11,8.01836947876708,7.51531783862998,7.38351547926602,7.34954874305616,10.0447854640107
345,1.73572970066362e-11,8.02382045957622,7.50808085703394,7.39009908638079,7.35512645313024,10.1072602821498
346,1.74051363627714e-11,8.07411837048976,7.50862908028777,7.42059525053023,7.33539545890183,10.1148863426697
347,1.74529757189066e-11,8.04179349436653,7.5552103382347,7.3989474582077,7.34927932110006,10.1203413039428
348,1.75008150750418e-11,8.04596305961025,7.61918557348011,7.43064345464748,7.33092706677753,10.1258886620416
349,1.75486544311769e-11,7.98943370710581,7.62481940799843,7.37840031377967,7.31850940127068,10.1664122766435
350,1.75964937873121e-11,8.10519063960428,7.58579785316211,7.42806653854501,7.35980381008674,10.1919395039246
351,1.76443331434473e-11,8.07043653930055,7.58919457552229,7.45895728365943,7.42577198646342,10.1971785925305
352,1.76921724995825e-11,8.10552026631949,7.60898149482352,7.48794036004101,7.38535610053614,10.2018741592359
353,1.77400118557177e-11,8.16323862067972,7.49734312533369,7.47715276785661,7.40301330586244,10.2071307674208
354,1.77878512118528e-11,8.13623959342495,7.57299450694563,7.51776544189131,7.37713571425445,10.2647066004343
355,1.7835690567988e-11,8.13614790556689,7.6596199346396,7.47914239827953,7.41943908739858,10.2722111093214
356,1.78835299241232e-11,8.07639723615252,7.70257343285278,7.5086082225257,7.43684613021525,10.2770378888462
357,1.79313692802584e-11,8.19111781582665,7.6649058485427,7.44329789846279,7.45805560753957,10.2814411649052
358,1.79792086363935e-11,8.19794528590205,7.70145078279593,7.51371505314436,7.50177183507471,10.2863537267866
359,1.80270479925287e-11,8.20401480749351,7.69924144874604,7.56165094633461,7.47024414299623,10.3077807394055
360,1.80748873486639e-11,8.24815394525343,7.68375434891992,7.56528216547258,7.4064548750788,10.355104985927
361,1.81227267047991e-11,8.23042850728028,7.70603829679376,7.59535483736377,7.51190744577415,10.3597637311082
362,1.81705660609343e-11,8.23479172173146,7.70837670911837,7.57899377542038,7.49707109343311,10.364649161321
363,1.82184054170694e-11,8.18669509495922,7.70500004482539,7.58345752213285,7.51146406022301,10.3975577604591
364,1.82662447732046e-11,8.27164152361211,7.75466991430755,7.55706528271173,7.53552243003706,10.4372327252871
365,1.83140841293398e-11,8.24646501030931,7.7832309688368,7.58413473230303,7.53660877745171,10.4423381141041
366,1.8361923485475e-11,8.28571217751409,7.75979342346537,7.59935891425787,7.53373236455568,10.5092933164604
367,1.84097628416101e-11,8.29178380342012,7.78252097077869,7.64964285732977,7.56639044459233,10.5163263595401
368,1.84576021977453e-11,8.27969093697927,7.76919281329767,7.65561994033366,7.56845964750542,10.5218315621964
369,1.85054415538805e-11,8.31015985818611,7.76747274245048,7.66466272260808,7.51783361873331,10.5782047867125
370,1.85532809100157e-11,8.27396775483687,7.77688238986904,7.68130768417858,7.5893984367316,10.5946421209875
371,1.86011202661508e-11,8.31074003204025,7.73447387912372,7.59820105518969,7.56876110687853,10.6007579154552
372,1.8648959622286e-11,8.35958587762282,7.76951732095178,7.63706686362102,7.58588187472098,10.608989013594
373,1.86967989784212e-11,8.36345020631864,7.8570052395959,7.6878319667164,7.64508023256315,10.657436911561
374,1.87446383345564e-11,8.33333617389375,7.81971781744408,7.70645744076206,7.65262623276217,10.6757479561005
375,1.87924776906916e-11,8.37752500812764,7.86417390254437,7.70476809968368,7.65926199311363,10.6830198106667
376,1.88403170468267e-11,8.38443486062189,7.82376832765372,7.73831831212186,7.65644497636242,10.6959959508246
377,1.88881564029619e-11,8.39208630159724,7.82071670475952,7.73836238120007,7.59370685721617,10.7071933051684
378,1.89359957590971e-11,8.42421434918189,7.86024113910378,7.70807067497149,7.64244711213185,10.7192778117198
379,1.89838351152323e-11,8.35978118272579,7.82612945156222,7.7572014536637,7.6690394804492,10.7594948772853
380,1.90316744713674e-11,8.42272889970316,7.84762880857886,7.74332268383718,7.68582869698825,10.7730392119412
381,1.90795138275026e-11,8.44433185015418,7.94294970646721,7.68769706953723,7.71314390273194,10.7837705765665
382,1.91273531836378e-11,8.45607809686436,7.9030613933251,7.83630258523829,7.67827930725463,10.791383638152
383,1.9175192539773e-11,8.44206316975596,7.91415126557439,7.79373245550899,7.67584548751558,10.8189956521868
384,1.92230318959082e-11,8.44039943511668,7.90229804651099,7.79902936937511,7.72568108905328,10.8526881388866
385,1.92708712520433e-11,8.46567940158759,7.93248309005991,7.83134309011088,7.73740211109536,10.8636449341698
386,1.93187106081785e-11,8.50410693388548,7.90243460260004,7.81090308625902,7.66978285111499,10.870692243427
387,1.93665499643137e-11,8.50611896955424,7.95080359640497,7.84789567431503,7.6758765198299,10.9161289910019
388,1.94143893204489e-11,8.45698209254157,7.92150250352416,7.77972344884092,7.73466091399874,10.9406131625892
389,1.9462228676584e-11,8.53207182528708,7.95940995122299,7.82042170521643,7.7717681330217,10.9475820548241
390,1.95100680327192e-11,8.45326066633563,7.9913316044852,7.80576136188741,7.75592972765696,10.9536894513145
391,1.95579073888544e-11,8.53244044161282,8.02197085689976,7.86373945027819,7.804838753771,10.9668153896619
392,1.96057467449896e-11,8.5549191838061,7.89755311981068,7.88124823334764,7.79299747510406,11.025395303933
393,1.96535861011247e-11,8.56238439983622,8.01102225589246,7.89340427803957,7.75070429199923,11.0307068946764
394,1.97014254572599e-11,8.58523006102144,8.0457285052001,7.89860965010084,7.76637779953795,11.0361382236627
395,1.97492648133951e-11,8.59952923559138,8.03050874120409,7.82034199018991,7.82235974125306,11.0524281537482
396,1.97971041695303e-11,8.58405278640485,8.07434403599202,7.87357485605379,7.87357569687136,11.1058221656855
397,1.98449435256655e-11,8.5820407979685,8.10612005130291,7.91340371479737,7.87064537247667,11.1106349559709
398,1.98927828818006e-11,8.61773828855224,8.04620273196502,7.86278670700199,7.868853282272,11.1154832778849
399,1.99406222379358e-11,8.63335716222026,8.04719059465346,7.91849484975371,7.85257422794408,11.1395144069268
400,1.9988461594071e-11,8.6438988951285,8.11608245104301,7.93620910856111,7.88525212469259,11.1831918739759
401,2.00363009502062e-11,8.65218435419533,8.08733269468526,7.98572201381913,7.91066065869905,11.1882438918078
402,2.00841403063413e-11,8.67867684555085,8.183399315178,7.97850460409185,7.93144993919904,11.1928238627693
403,2.01319796624765e-11,8.67223388229218,8.15622844419541,7.97031820761609,7.91961428926099,11.1979517655619
404,2.01798190186117e-11,8.69023223633517,8.15186356520159,7.95429107704379,7.93757384031973,11.2367943133951
405,2.02276583747469e-11,8.69567898452046,8.12201480974861,7.94702485666042,7.91296624208284,11.2663596371636
406,2.02754977308821e-11,8.70993734444207,8.105300320206,7.93849984142291,7.9506067570519,11.2711135981556
407,2.03233370870172e-11,8.72034473326763,8.18738700433122,7.97719521546656,7.90477754181632,11.2760833094025
408,2.03711764431524e-11,8.73294230885846,8.20334367652784,7.99896837131188,7.9861540340595,11.3163511677033
